1612842000000,79.58220000,80.20000000,79.52000000,80.14140000,21618.00400000,1612842299999,1726731.86587860,2667,13246.97600000,1058331.78004330,0
1612842300000,80.15000000,80.43090000,79.84180000,80.40160000,19282.95400000,1612842599999,1546468.75581700,2773,11090.61800000,889520.24750690,0
1612842600000,80.41750000,80.49920000,80.00000000,80.35000000,17997.37400000,1612842899999,1444999.43799540,2689,8988.29700000,721641.79758140,0
1612842900000,80.35100000,81.00000000,80.24250000,80.87100000,25266.83100000,1612843199999,2037016.94170730,3716,15608.55000000,1258522.07193130,0
1612843200000,80.87650000,81.58640000,80.82100000,81.58640000,26059.02800000,1612843499999,2116989.92015530,3640,16622.07000000,1350838.77460970,0
1612843500000,81.58640000,81.95000000,81.45760000,81.91810000,24972.82200000,1612843799999,2040360.66983540,3229,13738.20500000,1122628.78867110,0
1612843800000,81.91020000,82.00000000,81.36760000,81.56250000,26891.71800000,1612844099999,2196460.98672370,4146,12578.62200000,1027378.35980720,0
1612844100000,81.58130000,81.99350000,81.51900000,81.88490000,22020.51800000,1612844399999,1800215.57720890,2848,10492.37400000,857779.65105250,0
1612844400000,81.84710000,82.82000000,81.83820000,82.74470000,28073.18700000,1612844699999,2311730.51965530,4424,19285.49900000,1588415.64155930,0
1612844700000,82.76770000,82.93060000,82.33500000,82.83890000,31128.80600000,1612844999999,2574076.37265130,4049,12102.36400000,1000698.50182380,0
1612845000000,82.83580000,82.95990000,82.40000000,82.59400000,23601.16900000,1612845299999,1949985.73705010,3330,11354.97700000,938381.36822540,0
1612845300000,82.59400000,83.21350000,82.56510000,82.93090000,29003.35500000,1612845599999,2404946.07877570,4136,14692.30900000,1218321.84888960,0
1612845600000,82.93090000,83.00000000,82.61000000,82.85550000,20252.45100000,1612845899999,1676967.67286690,3418,9684.55500000,802130.25112890,0
1612845900000,82.84610000,82.87780000,82.10510000,82.50380000,20014.16700000,1612846199999,1651481.01736120,3310,7409.47600000,611423.11046940,0
1612846200000,82.50800000,82.88880000,82.37290000,82.83540000,16697.14500000,1612846499999,1378711.85955900,2742,8189.34700000,676359.96023180,0
1612846500000,82.83560000,83.65000000,82.78530000,83.51770000,27181.55300000,1612846799999,2265386.21485310,4866,13820.52600000,1151795.87204460,0
1612846800000,83.53480000,84.57450000,83.24280000,84.55000000,49530.29600000,1612847099999,4162860.23632580,6934,25912.67800000,2177180.08625360,0
1612847100000,84.55000000,84.78880000,84.45000000,84.63080000,24780.92500000,1612847399999,2095668.15602690,3992,11773.55200000,995876.11165930,0
1612847400000,84.62580000,84.76450000,84.57140000,84.74000000,11780.76900000,1612847699999,997523.56168300,2715,5380.34200000,455618.49538750,0
1612847700000,84.73510000,84.77170000,84.34730000,84.41900000,15264.86000000,1612847999999,1290811.80113630,3484,7119.45000000,601869.79087320,0
1612848000000,84.41980000,84.50720000,84.40000000,84.46400000,9063.29500000,1612848299999,765632.20130920,2562,4599.76900000,388603.16349220,0
1612848300000,84.46080000,84.49990000,84.34700000,84.39130000,6964.65800000,1612848599999,588041.05570330,2287,2967.58600000,250591.64723710,0
1612848600000,84.37500000,84.44660000,84.22960000,84.39900000,13365.61400000,1612848899999,1127356.48170460,2778,7218.40400000,608910.94890440,0
1612848900000,84.39900000,84.62600000,83.94810000,84.62600000,25616.64100000,1612849199999,2160372.12665100,4322,14848.38600000,1252523.59574550,0
1612849200000,84.62530000,85.00000000,84.62520000,84.72910000,25090.61300000,1612849499999,2129291.69648390,4781,14259.32400000,1210371.34369250,0
1612849500000,84.69050000,84.79660000,84.45450000,84.55590000,13959.51100000,1612849799999,1181464.12615130,3145,6086.86200000,515256.32632930,0
1612849800000,84.55810000,84.90000000,83.88420000,84.78690000,29641.09200000,1612850099999,2499595.31615800,4921,13474.23700000,1136618.56803190,0
1612850100000,84.81880000,85.66620000,84.76170000,85.66400000,36034.82400000,1612850399999,3070099.30870910,5429,24884.54200000,2120200.18185370,0
1612850400000,85.63220000,85.73990000,84.81290000,84.86520000,25209.12300000,1612850699999,2147936.50432640,4876,10573.57400000,900733.24084320,0
1612850700000,84.86550000,85.18480000,84.71840000,84.72550000,15879.09400000,1612850999999,1348416.16230530,4298,7249.02800000,615704.15539820,0
1612851000000,84.71780000,85.06800000,84.62280000,85.06800000,13994.97800000,1612851299999,1187538.03156510,3995,8258.37600000,700794.81688010,0
1612851300000,85.06330000,86.13000000,85.06330000,86.11250000,27414.26000000,1612851599999,2348136.96572700,5806,17655.93100000,1512632.39805070,0
1612851600000,86.11250000,87.20000000,86.10110000,87.11630000,35724.52300000,1612851899999,3096273.70765670,6724,20269.10200000,1756960.25516320,0
1612851900000,87.11750000,87.98660000,86.30000000,87.89520000,58976.60200000,1612852199999,5148615.72346370,9605,30645.99000000,2676462.63926370,0
1612852200000,87.93780000,88.00000000,87.27680000,87.91860000,42381.83100000,1612852499999,3712696.24872380,6675,20025.91700000,1755103.98825550,0
1612852500000,87.92990000,88.88000000,87.92390000,88.72340000,54185.96900000,1612852799999,4795653.71511040,9050,29907.42500000,2645708.42145430,0
1612852800000,88.72580000,90.00000000,88.22000000,89.70160000,53903.77200000,1612853099999,4798589.25155280,9030,30853.06400000,2747630.84668890,0
1612853100000,89.70050000,94.60000000,89.70050000,94.41190000,113787.29100000,1612853399999,10429948.08964190,15884,63796.12400000,5851079.12305820,0
1612853400000,94.40040000,95.00000000,91.32980000,92.50900000,187043.27200000,1612853699999,17584177.04518440,19536,104273.92400000,9818601.64416600,0
1612853700000,92.59530000,94.83940000,91.80000000,93.23510000,102368.20900000,1612853999999,9564252.08023420,14452,58530.07900000,5470607.62696830,0
1612854000000,93.29110000,93.62090000,88.99090000,91.28200000,149550.83800000,1612854299999,13653158.03195150,20064,77493.24500000,7083901.87574850,0
1612854300000,91.27490000,92.37990000,90.93660000,91.95010000,76656.31200000,1612854599999,7013009.49853060,13347,41760.26700000,3822704.22294690,0
1612854600000,91.94650000,93.50000000,91.63780000,92.45210000,73598.99900000,1612854899999,6814259.92107660,13029,38271.51600000,3543531.77057350,0
1612854900000,92.43640000,94.19920000,92.30000000,94.04980000,75030.56600000,1612855199999,7013642.73504120,12772,38856.97300000,3632244.72547560,0
1612855200000,94.02290000,94.66560000,93.62210000,94.60800000,61485.30700000,1612855499999,5798116.35412970,10921,29680.27900000,2799903.10570060,0
1612855500000,94.64790000,97.00000000,94.60630000,96.68300000,93750.14600000,1612855799999,8964058.54371280,14752,58138.50100000,5559974.74828120,0
1612855800000,96.70910000,96.87350000,93.93210000,93.98970000,89618.34200000,1612856099999,8551471.26505700,14936,41592.20800000,3970377.37215930,0
1612856100000,94.06200000,94.91240000,92.92010000,94.03710000,63251.73400000,1612856399999,5950654.26497560,11289,29218.77700000,2751090.02429910,0
1612856400000,94.03250000,94.03250000,92.51190000,93.61280000,47254.51900000,1612856699999,4408657.91609030,9132,23643.52100000,2205971.38287980,0
1612856700000,93.61280000,93.61890000,91.21920000,91.79000000,56357.51100000,1612856999999,5203111.97004310,10745,23653.10200000,2185357.56831390,0
1612857000000,91.86810000,92.65080000,91.78360000,91.83470000,47941.90300000,1612857299999,4418518.29108200,8130,26704.23100000,2460579.49911830,0
1612857300000,91.83350000,92.80010000,91.51030000,92.47220000,50835.53700000,1612857599999,4680663.62958080,8343,24792.09200000,2283588.71178680,0
1612857600000,92.48790000,94.42860000,92.48790000,94.09630000,62094.25900000,1612857899999,5805670.07579460,7820,32464.42700000,3034884.85874820,0
1612857900000,94.09630000,94.50250000,92.97030000,94.11690000,52835.54100000,1612858199999,4961609.61072530,6629,25054.18800000,2353800.67349560,0
1612858200000,94.13940000,94.50000000,93.57760000,93.66010000,31892.57700000,1612858499999,3002714.40558030,5319,13563.95800000,1277291.90994750,0
1612858500000,93.57720000,93.78360000,92.60000000,93.14160000,37467.72700000,1612858799999,3488710.79677030,6246,18239.26500000,1698554.31616280,0
1612858800000,93.12940000,93.45430000,92.88230000,92.95000000,27721.54300000,1612859099999,2581044.01810680,3715,11885.63900000,1106933.12852580,0
1612859100000,92.95000000,92.97400000,91.48570000,91.56000000,42570.22400000,1612859399999,3925126.66857520,6228,16170.66400000,1491772.11731280,0
1612859400000,91.56000000,92.46210000,91.42860000,91.56100000,35084.00100000,1612859699999,3226399.20219700,5070,16341.56100000,1502851.45059320,0
1612859700000,91.56110000,91.91540000,91.10000000,91.87180000,30525.63600000,1612859999999,2791226.36098400,4908,15840.42200000,1448821.76370400,0
1612860000000,91.89570000,92.04630000,90.83750000,90.87470000,37064.74700000,1612860299999,3384970.35269130,5070,16235.43700000,1483169.81597270,0
1612860300000,90.87470000,92.24330000,90.80230000,92.20170000,33323.91100000,1612860599999,3053004.80156390,5082,18349.34700000,1681280.76647970,0
1612860600000,92.24310000,92.93500000,92.24150000,92.47000000,27478.16500000,1612860899999,2544733.71094320,4681,14207.25700000,1315762.24091440,0
1612860900000,92.46700000,93.57890000,92.40010000,93.45480000,30212.25400000,1612861199999,2811189.84243230,4366,17136.28000000,1594930.03160320,0
1612861200000,93.45170000,93.57990000,92.31790000,92.98720000,29868.26700000,1612861499999,2776598.43958740,5260,13634.28000000,1267294.51981180,0
1612861500000,92.94150000,93.49990000,92.76910000,93.20620000,26256.50400000,1612861799999,2444640.07542070,4201,15697.75600000,1461566.30020720,0
1612861800000,93.27300000,93.49990000,93.06240000,93.11090000,18760.47400000,1612862099999,1750085.32570260,2864,10356.99700000,966301.82368020,0
1612862100000,93.10880000,93.26800000,92.61580000,92.94700000,17437.83200000,1612862399999,1620219.57724910,3477,7431.69900000,690588.72484350,0
1612862400000,92.92320000,93.29270000,92.01760000,93.10050000,30466.71400000,1612862699999,2824582.43801490,4876,13770.40700000,1277354.56592740,0
1612862700000,93.12220000,94.85690000,93.10060000,94.69660000,56318.00500000,1612862999999,5303429.43734710,7631,33752.11100000,3177222.89514960,0
1612863000000,94.68960000,94.89000000,93.29180000,93.29180000,41369.56200000,1612863299999,3896573.87628900,7015,18565.29300000,1748988.89684980,0
1612863300000,93.30110000,93.90860000,93.00520000,93.89160000,33146.16200000,1612863599999,3100043.67722690,5580,17266.69700000,1615207.78724660,0
1612863600000,93.88990000,94.53950000,93.58750000,93.72450000,36670.60700000,1612863899999,3451896.49186640,5612,18504.05900000,1741403.38296800,0
1612863900000,93.72450000,95.48540000,93.50000000,95.14270000,58776.01400000,1612864199999,5571043.06677620,7371,33803.75800000,3204122.63776510,0
1612864200000,95.13950000,95.17680000,94.13840000,94.20500000,32238.24000000,1612864499999,3053316.50018710,4485,13913.83800000,1318011.46957470,0
1612864500000,94.22880000,94.55410000,93.34480000,93.54710000,47128.48500000,1612864799999,4434802.24969880,4842,19147.54900000,1802538.38965070,0
1612864800000,93.54650000,94.09990000,92.69830000,93.03410000,47290.83700000,1612865099999,4415589.51231480,6795,19316.57600000,1804336.57681060,0
1612865100000,93.06370000,93.31210000,92.60000000,92.80370000,30636.65000000,1612865399999,2844726.74078030,5365,15808.70300000,1468102.73807170,0
1612865400000,92.82720000,93.36110000,92.11660000,92.24170000,44304.78900000,1612865699999,4111660.94680480,6401,19170.27300000,1779279.81476650,0
1612865700000,92.20710000,93.08520000,91.93080000,93.05240000,33205.53800000,1612865999999,3071094.88332500,5880,16863.43400000,1559001.47647000,0
1612866000000,93.05850000,93.12290000,92.13530000,92.34440000,28850.04800000,1612866299999,2673027.39379490,4648,10964.55500000,1015743.31627110,0
1612866300000,92.33850000,92.89870000,92.06780000,92.57890000,24115.15300000,1612866599999,2228498.90735870,4329,11705.77700000,1081823.36629390,0
1612866600000,92.52740000,93.01550000,92.26000000,92.98700000,16536.54700000,1612866899999,1531793.03560330,3672,8891.00400000,823643.65363990,0
1612866900000,92.98700000,93.45250000,92.48280000,93.30750000,22200.08800000,1612867199999,2065245.32042820,4727,12135.81800000,1128967.87351770,0
1612867200000,93.31510000,93.74770000,92.74880000,92.80010000,27589.56100000,1612867499999,2576780.70375780,4824,12942.29200000,1209048.90067160,0
1612867500000,92.80510000,93.24710000,92.20010000,92.29920000,26058.91300000,1612867799999,2416734.22305900,4552,10411.36800000,965783.08378780,0
1612867800000,92.30010000,92.42090000,91.50000000,91.83020000,30545.12600000,1612868099999,2808257.19154770,5175,12841.75900000,1181020.20317060,0
1612868100000,91.82330000,92.12960000,91.13950000,91.23690000,28059.08400000,1612868399999,2566523.74963990,4696,13087.52200000,1197433.90030740,0
1612868400000,91.20430000,92.20320000,91.10000000,92.20320000,32122.44300000,1612868699999,2950604.55637000,5474,19063.35900000,1751567.33980150,0
1612868700000,92.20240000,92.56410000,92.20000000,92.26630000,16509.03600000,1612868999999,1525617.07957100,5538,7086.07600000,654923.06050300,0
1612869000000,92.26590000,92.42270000,91.83810000,91.90240000,17867.20100000,1612869299999,1646143.11532170,5969,8562.48100000,789058.11730970,0
1612869300000,91.96170000,92.58570000,91.70380000,92.30740000,20183.35400000,1612869599999,1861468.16268590,6110,10992.34700000,1013649.35665550,0
1612869600000,92.30740000,92.90530000,92.25000000,92.69280000,15792.09300000,1612869899999,1462285.99770930,5919,8866.20800000,820891.30144870,0
1612869900000,92.70200000,93.56830000,92.69670000,93.53760000,22327.55600000,1612870199999,2080933.03064830,6558,12430.99300000,1158519.91498350,0
1612870200000,93.53760000,94.41190000,93.52000000,94.37760000,31449.16400000,1612870499999,2955321.07835930,7709,19075.70400000,1792884.36964930,0
1612870500000,94.37770000,94.80090000,93.81540000,93.97050000,38270.60200000,1612870799999,3607757.49761110,8583,19726.84800000,1860380.91430020,0
1612870800000,93.97050000,94.80000000,93.60080000,94.71280000,30382.13300000,1612871099999,2864467.33686960,7221,17331.69500000,1633655.46082190,0
1612871100000,94.71210000,95.50000000,94.48970000,94.96430000,66503.17600000,1612871399999,6319750.81393100,10055,43170.92700000,4102406.06479970,0
1612871400000,94.99890000,94.99900000,94.58840000,94.96220000,22852.57000000,1612871699999,2166676.02680010,6445,11747.71300000,1113749.79853090,0
1612871700000,94.98610000,95.10200000,94.25910000,94.58770000,26723.74200000,1612871999999,2531626.66692630,5389,15911.20900000,1507704.93262520,0
1612872000000,94.56220000,94.57680000,93.80560000,94.48000000,24065.01300000,1612872299999,2264591.46225310,3871,11037.93400000,1038773.89425640,0
1612872300000,94.48000000,95.24500000,94.27560000,94.82950000,35419.99400000,1612872599999,3358764.32658680,4909,21042.23400000,1995402.22571100,0
1612872600000,94.82950000,95.05470000,94.50000000,94.74710000,15130.27400000,1612872899999,1434182.05294660,2697,8023.52100000,760616.97431750,0
1612872900000,94.74920000,94.89000000,94.38220000,94.42720000,15452.17400000,1612873199999,1462095.32168150,2978,7252.63000000,686260.54261620,0
1612873200000,94.42720000,94.55400000,94.10000000,94.38800000,13502.33700000,1612873499999,1273684.41775110,2796,6717.38900000,633667.59966430,0
1612873500000,94.38670000,94.38670000,93.75000000,94.06380000,17682.34600000,1612873799999,1663532.31241410,3146,8807.94800000,828496.01436630,0
1612873800000,94.05080000,94.10000000,93.00640000,93.72520000,27051.05200000,1612874099999,2529714.98568220,4763,12960.15600000,1212073.70708930,0
1612874100000,93.76180000,93.97860000,93.32950000,93.46020000,21289.22200000,1612874399999,1993824.48377300,3571,9238.51200000,865219.12274780,0
1612874400000,93.48850000,93.65000000,92.30000000,92.49880000,30069.06400000,1612874699999,2791807.39424590,4651,13276.44100000,1233199.77175260,0
1612874700000,92.50950000,93.13490000,92.01270000,92.01270000,30762.95500000,1612874999999,2847455.33095540,4595,15428.51900000,1428818.03048810,0
1612875000000,92.02730000,92.78490000,92.01000000,92.62770000,27222.50100000,1612875299999,2511711.02265250,4044,13812.71600000,1274637.75932250,0
1612875300000,92.68020000,92.93020000,92.00000000,92.20320000,29557.34600000,1612875599999,2732736.07325400,4037,14025.44900000,1296929.28833830,0
1612875600000,92.20310000,93.15510000,91.60000000,92.79030000,59573.24200000,1612875899999,5493867.13287440,7658,22388.61800000,2067924.72695780,0
1612875900000,92.76260000,93.56820000,92.76080000,93.34190000,41735.27500000,1612876199999,3885161.10420370,7404,27477.15000000,2557624.02699090,0
1612876200000,93.32490000,94.30000000,93.32490000,94.05530000,31921.93500000,1612876499999,2998913.33522280,8263,18593.82000000,1747025.43114630,0
1612876500000,94.05560000,95.20000000,94.00640000,94.51350000,57429.56600000,1612876799999,5441638.95703290,10448,37755.30300000,3578880.27949170,0
1612876800000,94.51350000,96.00000000,94.51250000,95.60000000,62951.01500000,1612877099999,5997286.22815480,10389,37028.96400000,3529462.17137280,0
1612877100000,95.60280000,96.18500000,95.03150000,96.08870000,80020.92700000,1612877399999,7662378.47165330,12910,44598.97400000,4271297.42541170,0
1612877400000,96.10450000,99.50000000,96.09140000,98.87330000,243270.53200000,1612877699999,23889226.14911830,23969,104752.29500000,10281324.59377240,0
1612877700000,98.92810000,101.00000000,98.50000000,100.03820000,240988.08000000,1612877999999,24039311.20910000,22380,158428.33500000,15812933.79675610,0
1612878000000,100.04020000,100.26610000,97.52120000,97.79480000,134675.98500000,1612878299999,13280628.21789920,17752,63759.79100000,6285225.50502130,0
1612878300000,97.79250000,98.85430000,97.60000000,98.85240000,67980.16200000,1612878599999,6677055.72955950,11258,37301.11500000,3664085.10359480,0
1612878600000,98.84370000,99.30000000,98.36740000,98.54590000,83002.61300000,1612878899999,8201892.08792330,11106,39940.12300000,3948297.80900170,0
1612878900000,98.51460000,99.73990000,98.00000000,98.13120000,87538.24500000,1612879199999,8642105.43162350,12202,50235.00900000,4959338.97666760,0
1612879200000,98.17230000,98.46930000,96.43120000,97.40480000,72317.13200000,1612879499999,7047221.13931730,9809,35145.14900000,3423851.98707100,0
1612879500000,97.40620000,97.89960000,96.15080000,96.40380000,65865.73100000,1612879799999,6409368.66915060,7968,22919.46600000,2232035.08736290,0
1612879800000,96.40370000,97.07930000,96.10000000,96.69180000,61981.52200000,1612880099999,5986147.02073640,7707,27279.13600000,2635318.77625290,0
1612880100000,96.67660000,97.35000000,96.03490000,96.68930000,56800.07500000,1612880399999,5496484.01013960,6984,23853.21200000,2309612.66640260,0
1612880400000,96.69470000,97.70000000,96.64260000,97.53380000,41023.32000000,1612880699999,3993321.69657310,6563,21654.71000000,2107200.01655110,0
1612880700000,97.55990000,98.12500000,97.30000000,98.08080000,27169.30500000,1612880999999,2654850.26208200,4755,14453.83100000,1412606.59887050,0
1612881000000,98.08370000,98.61650000,97.81480000,98.52570000,44147.52800000,1612881299999,4332078.64567490,6037,26843.15000000,2634347.18555330,0
1612881300000,98.55150000,98.64000000,98.10330000,98.34060000,31664.80700000,1612881599999,3117849.55285660,5268,14761.71700000,1453715.63810130,0
1612881600000,98.34060000,98.50000000,97.51320000,97.94030000,35192.47200000,1612881899999,3451364.29166190,6360,17382.76200000,1704705.01426200,0
1612881900000,97.97040000,98.26470000,97.40130000,97.42700000,23719.31400000,1612882199999,2321157.57111870,5256,12463.88800000,1219910.75388670,0
1612882200000,97.47280000,97.90220000,97.08750000,97.85140000,27821.00800000,1612882499999,2711866.84755580,4928,14773.45800000,1439981.49870980,0
1612882500000,97.85050000,98.28700000,97.66740000,98.23950000,20868.34400000,1612882799999,2044731.90522560,3705,12699.76000000,1244327.53072330,0
1612882800000,98.23920000,99.28710000,98.00000000,99.23990000,40557.03400000,1612883099999,4003091.96445630,5137,27849.68000000,2748915.45880070,0
1612883100000,99.28070000,99.88850000,99.02530000,99.53310000,43759.83100000,1612883399999,4353048.23417670,5920,23512.35200000,2338882.20426070,0
1612883400000,99.56660000,99.90000000,98.88000000,99.52600000,38982.18500000,1612883699999,3879727.32272650,5776,19997.06300000,1990993.66745570,0
1612883700000,99.51550000,99.99990000,98.90000000,99.96250000,34155.08000000,1612883999999,3401810.68389380,5161,20389.87300000,2032211.50999900,0
1612884000000,99.99040000,103.00000000,99.80000000,102.67930000,159906.41900000,1612884299999,16232724.57872650,17659,93275.11500000,9459853.39345220,0
1612884300000,102.68180000,104.69470000,102.67600000,104.03780000,130261.95500000,1612884599999,13504105.21383780,13971,61964.18400000,6429226.11501290,0
1612884600000,104.04830000,105.60000000,102.02240000,104.90820000,149610.22000000,1612884899999,15571241.19398940,14686,76907.20800000,8023240.80777050,0
1612884900000,104.98290000,106.24940000,104.50000000,104.80280000,121556.47300000,1612885199999,12812283.74428140,13273,56278.27100000,5933000.90738070,0
1612885200000,104.80290000,105.30000000,104.10000000,104.91970000,86283.63100000,1612885499999,9030475.95521250,8385,49319.18600000,5164457.51040820,0
1612885500000,104.96760000,104.97560000,103.44820000,104.42530000,74447.54300000,1612885799999,7757840.60477510,7707,23413.36500000,2439881.54072400,0
1612885800000,104.45110000,105.00000000,104.13920000,104.73400000,45207.21400000,1612886099999,4725713.27451770,5671,24366.76800000,2548197.92900560,0
1612886100000,104.73470000,105.83510000,104.69870000,105.16380000,81733.60000000,1612886399999,8609790.94826350,7507,59745.90200000,6293130.79809020,0
1612886400000,105.17980000,105.39990000,104.11240000,104.68620000,62382.62400000,1612886699999,6537921.09165790,8137,31436.86200000,3296114.00566480,0
1612886700000,104.61860000,105.39000000,104.50020000,105.08130000,36005.17100000,1612886999999,3784242.75832550,6543,18705.36200000,1966205.14476000,0
1612887000000,105.04420000,105.20000000,104.70000000,105.13340000,51306.74800000,1612887299999,5383864.36226480,6035,21903.62700000,2301003.80375140,0
1612887300000,105.14010000,105.17770000,104.70000000,104.92480000,38136.82000000,1612887599999,3997557.09340890,5497,12617.33100000,1323574.34193100,0
1612887600000,104.91940000,107.00000000,104.85520000,106.23880000,77748.24000000,1612887899999,8246174.47695680,11516,47432.04900000,5031544.20218910,0
1612887900000,106.26080000,106.30000000,105.81810000,106.19560000,73011.70800000,1612888199999,7750733.82052990,7153,55511.71400000,5893516.09042840,0
1612888200000,106.20000000,110.00000000,106.18400000,109.84990000,112874.46100000,1612888499999,12276825.87097080,16913,70426.79400000,7657263.63678890,0
1612888500000,109.85310000,116.24000000,109.60000000,115.10480000,264673.13700000,1612888799999,30106426.96576630,28091,103271.26900000,11723108.91763540,0
1612888800000,115.10170000,115.16250000,109.81440000,110.23330000,200373.16100000,1612889099999,22633267.72628350,24288,72819.12400000,8208288.50068270,0
1612889100000,110.19440000,113.46930000,106.45260000,113.10480000,219509.79600000,1612889399999,24283871.36926330,32547,127778.43900000,14141977.76219870,0
1612889400000,113.10590000,113.13240000,109.50010000,109.99900000,88350.79600000,1612889699999,9789892.02087110,16120,41798.61700000,4632491.14201820,0
1612889700000,109.99600000,112.77750000,109.72850000,112.69620000,82384.72600000,1612889999999,9154028.54303950,10158,44979.87000000,4995804.15166470,0
1612890000000,112.69620000,114.44000000,111.09790000,111.09990000,110032.27800000,1612890299999,12436853.14744250,14467,54750.46200000,6194290.31900230,0
1612890300000,111.10000000,112.08070000,109.97560000,110.15260000,96608.44200000,1612890599999,10696660.13161610,10783,54186.59900000,5996439.40728330,0
1612890600000,110.21370000,110.52700000,107.56200000,108.40600000,116461.48300000,1612890899999,12683042.95836880,15514,54042.27500000,5883569.22867940,0
1612890900000,108.50550000,108.50640000,104.02000000,106.74100000,174294.82400000,1612891199999,18484011.65461180,20092,110127.10900000,11679114.05234840,0
1612891200000,106.70060000,108.29990000,106.42050000,106.71750000,70852.85600000,1612891499999,7608504.38707440,9928,35876.88100000,3852399.16692330,0
1612891500000,106.71540000,106.71540000,104.23510000,104.75960000,88794.24900000,1612891799999,9362311.34694360,10743,47654.84600000,5027180.64732150,0
1612891800000,104.75960000,107.10000000,104.65680000,106.06780000,73622.41700000,1612892099999,7812921.23802380,9712,41764.63100000,4428398.92690360,0
1612892100000,106.00020000,106.00020000,104.00010000,105.22910000,68502.10300000,1612892399999,7204463.67140910,9579,37361.45100000,3929242.96999320,0
1612892400000,105.28270000,106.85740000,104.61120000,106.85250000,55564.08200000,1612892699999,5870564.32369010,7587,34063.29800000,3596711.34300180,0
1612892700000,106.80190000,106.82360000,106.00000000,106.43620000,34065.02300000,1612892999999,3624056.50099010,5855,16716.96100000,1778621.82271840,0
1612893000000,106.49410000,106.70000000,106.11430000,106.43570000,19915.22000000,1612893299999,2118301.20552800,4738,10885.10600000,1157921.82767100,0
1612893300000,106.40000000,107.92850000,106.36750000,107.92640000,39818.71100000,1612893599999,4272182.48189970,7370,22892.16200000,2456165.60821580,0
1612893600000,107.92460000,109.77690000,107.70030000,109.58350000,61905.97800000,1612893899999,6740049.87278090,10728,31697.41300000,3450025.63958490,0
1612893900000,109.54250000,109.77930000,107.63780000,108.85800000,44159.30100000,1612894199999,4799698.01984450,9596,22018.40600000,2393411.74902380,0
1612894200000,108.85800000,108.93130000,108.10910000,108.47070000,23341.26600000,1612894499999,2534881.33997940,5649,11553.22500000,1254768.32633970,0
1612894500000,108.49920000,108.56120000,106.33850000,106.81980000,50566.95300000,1612894799999,5425723.53662620,9070,25983.60300000,2788642.58691720,0
1612894800000,106.82300000,106.83820000,105.08710000,105.43390000,46264.66900000,1612895099999,4900621.89409930,8489,19242.53700000,2038658.39652570,0
1612895100000,105.41660000,106.76710000,105.08710000,106.00000000,33569.21800000,1612895399999,3556162.74255410,6997,16616.64700000,1760500.29081530,0
1612895400000,106.07990000,106.91180000,105.65360000,106.72360000,26188.72100000,1612895699999,2785615.33699620,5723,13184.87800000,1402288.18119700,0
1612895700000,106.72360000,106.75250000,105.86180000,106.05810000,23397.70900000,1612895999999,2489267.74010660,5590,8565.11400000,910989.10922760,0
1612896000000,106.07860000,106.12220000,104.60200000,104.84120000,47956.18400000,1612896299999,5051081.85931590,8008,20574.41300000,2168898.76446100,0
1612896300000,104.84120000,104.90000000,101.22000000,101.38390000,99029.50400000,1612896599999,10182393.07484410,16436,41385.65500000,4258391.78981740,0
1612896600000,101.38020000,103.30000000,101.28170000,103.05690000,62713.14400000,1612896899999,6433108.15357260,8930,31056.81900000,3184698.20011460,0
1612896900000,103.06500000,104.72840000,103.00990000,103.59820000,49435.20800000,1612897199999,5142573.80581960,7946,24050.08600000,2500581.30217460,0
1612897200000,103.60620000,104.80000000,103.34630000,104.60170000,33985.72300000,1612897499999,3547006.36818640,5915,19374.60900000,2021649.13354930,0
1612897500000,104.60170000,105.90580000,104.53410000,105.85620000,26261.81100000,1612897799999,2763935.86632150,6672,15399.61500000,1621163.92652120,0
1612897800000,105.87490000,105.88550000,104.89420000,105.74540000,30613.30000000,1612898099999,3226109.72084920,7052,14475.55200000,1525346.36255090,0
1612898100000,105.74540000,105.76640000,104.50350000,105.39410000,33032.56600000,1612898399999,3474287.12864800,6822,15647.56800000,1646327.77045370,0
1612898400000,105.39410000,106.67530000,105.35900000,106.22030000,40917.97700000,1612898699999,4337737.66953480,8607,25910.92000000,2746645.67613800,0
1612898700000,106.29510000,107.36870000,106.13470000,107.36860000,34203.90900000,1612898999999,3652617.69714620,7060,20106.99000000,2148656.10583910,0
1612899000000,107.36870000,108.18460000,106.48430000,106.78230000,54709.97000000,1612899299999,5886051.22474830,10518,27271.53000000,2934846.38544430,0
1612899300000,106.91160000,107.34500000,106.36080000,106.90130000,23644.56100000,1612899599999,2527518.10990110,6353,14148.38700000,1512140.77599680,0
1612899600000,106.90170000,107.77500000,106.77650000,107.61880000,18602.26500000,1612899899999,1997074.52837230,5901,10914.58300000,1171705.64185920,0
1612899900000,107.61900000,107.72590000,106.25720000,106.72190000,22577.74600000,1612900199999,2412547.59637970,6551,12345.50500000,1318585.06638140,0
1612900200000,106.71630000,107.30000000,106.47000000,106.76010000,19185.13100000,1612900499999,2049130.12388990,5720,11040.23400000,1179437.39408990,0
1612900500000,106.76010000,107.87830000,106.65000000,107.74650000,17185.45700000,1612900799999,1844793.09657820,5601,10735.20000000,1152403.44297780,0
1612900800000,107.83990000,107.83990000,106.58050000,106.84820000,16423.00700000,1612901099999,1757141.33866500,3576,7841.76600000,839099.71633280,0
