1620688500000,633.11000000,636.33000000,632.06000000,633.84000000,6917.70650000,1620688799999,4386490.55867000,5279,3148.01740000,1995962.21071900,0
1620688800000,633.84000000,637.32000000,631.75000000,634.26000000,11352.53600000,1620689099999,7206114.98011900,6085,4425.63630000,2810290.87817700,0
1620689100000,634.26000000,635.00000000,630.64000000,631.86000000,8745.21790000,1620689399999,5532715.13742000,5580,4433.31970000,2805330.27672800,0
1620689400000,631.85000000,635.00000000,627.83000000,633.86000000,10790.85270000,1620689699999,6811098.69300300,7811,4736.33140000,2989926.67339200,0
1620689700000,633.86000000,638.76000000,631.79000000,632.40000000,14558.56990000,1620689999999,9242268.94759200,9605,9439.12110000,5992147.18313900,0
1620690000000,632.71000000,635.41000000,630.85000000,633.57000000,8805.78500000,1620690299999,5576801.99450600,6299,4223.35690000,2675350.61302200,0
1620690300000,633.54000000,636.82000000,633.24000000,636.61000000,6111.69140000,1620690599999,3881022.51555700,5024,3574.07010000,2269869.89621000,0
1620690600000,636.62000000,636.93000000,631.73000000,632.52000000,5875.57210000,1620690899999,3728724.39273200,4793,2485.32310000,1576756.70671900,0
1620690900000,632.53000000,633.49000000,630.59000000,631.10000000,7675.66660000,1620691199999,4850541.84428400,4832,3507.01840000,2216424.68147100,0
1620691200000,631.16000000,634.11000000,628.67000000,629.07000000,13048.35340000,1620691499999,8235017.21405600,8568,6979.27380000,4405311.03555800,0
1620691500000,629.06000000,635.45000000,627.16000000,634.83000000,15676.33690000,1620691799999,9876572.51131400,8207,8463.97670000,5334268.59639300,0
1620691800000,634.83000000,637.51000000,631.82000000,633.16000000,11199.12460000,1620692099999,7109851.78442900,6273,5139.09600000,3263386.80106800,0
1620692100000,633.16000000,635.14000000,631.00000000,634.91000000,12313.28810000,1620692399999,7795447.93507600,5800,5342.96260000,3382224.20060200,0
1620692400000,634.90000000,640.62000000,634.85000000,640.50000000,11320.88200000,1620692699999,7220813.17806200,6345,6778.24100000,4322162.51189400,0
1620692700000,640.50000000,642.65000000,638.83000000,641.90000000,10359.74420000,1620692999999,6641897.94982200,7231,5157.87090000,3307357.46959800,0
1620693000000,641.90000000,642.35000000,638.16000000,638.79000000,8431.62220000,1620693299999,5398705.23279000,5342,4020.25150000,2574411.98231200,0
1620693300000,638.85000000,639.50000000,636.23000000,637.09000000,11744.92110000,1620693599999,7492732.22957000,5354,6856.62180000,4374389.90347400,0
1620693600000,637.10000000,639.24000000,635.26000000,636.56000000,9130.72570000,1620693899999,5816073.05163200,5579,4248.34320000,2706103.04931900,0
1620693900000,636.62000000,638.23000000,633.99000000,634.42000000,7715.45660000,1620694199999,4901788.49087700,5053,3357.51400000,2133123.60532700,0
1620694200000,634.41000000,635.50000000,630.11000000,631.83000000,11085.63130000,1620694499999,7018588.17798900,6309,5208.73990000,3298780.20947800,0
1620694500000,631.90000000,633.64000000,628.69000000,628.94000000,10388.97360000,1620694799999,6552498.33679400,6490,5078.92250000,3203704.55430300,0
1620694800000,628.94000000,633.66000000,628.66000000,631.18000000,9456.41680000,1620695099999,5964350.16652000,7421,5242.93570000,3306176.05914400,0
1620695100000,631.19000000,631.19000000,627.58000000,628.65000000,9663.00290000,1620695399999,6079286.11232200,6344,4315.02640000,2714411.02954300,0
1620695400000,628.66000000,628.73000000,621.11000000,624.15000000,18200.42490000,1620695699999,11378436.51026900,11613,8572.30040000,5359396.97743600,0
1620695700000,624.20000000,628.22000000,623.02000000,625.36000000,12893.77040000,1620695999999,8072995.51735600,7410,6946.10870000,4349284.22748200,0
1620696000000,625.49000000,628.25000000,624.86000000,628.13000000,8987.17630000,1620696299999,5634020.63395900,5349,5387.55490000,3377838.02746200,0
1620696300000,628.17000000,629.23000000,623.20000000,624.37000000,9504.99860000,1620696599999,5948603.15803600,6253,4573.97090000,2862688.78600000,0
1620696600000,624.38000000,630.87000000,622.63000000,630.65000000,15418.91830000,1620696899999,9678039.40505100,7357,8816.68900000,5534176.91964800,0
1620696900000,630.62000000,636.92000000,628.43000000,636.19000000,18770.76360000,1620697199999,11864980.84596800,11423,10567.94620000,6680341.85530900,0
1620697200000,636.19000000,638.92000000,634.79000000,638.56000000,24338.88070000,1620697499999,15492515.42212200,18095,13197.59020000,8402272.52194900,0
1620697500000,638.56000000,640.90000000,636.00000000,637.96000000,15575.69490000,1620697799999,9937398.70658400,11651,9277.05610000,5919316.00587300,0
1620697800000,637.95000000,640.33000000,637.14000000,638.39000000,12960.65180000,1620698099999,8281781.41079800,8947,7708.75420000,4926132.41621000,0
1620698100000,638.39000000,639.30000000,636.02000000,639.30000000,9100.99190000,1620698399999,5806181.80002600,5654,4740.35900000,3023976.60196200,0
1620698400000,639.30000000,639.88000000,635.01000000,635.35000000,10197.57200000,1620698699999,6501951.18493900,6230,5951.59170000,3796230.17151100,0
1620698700000,635.35000000,639.26000000,635.00000000,637.02000000,9657.56590000,1620698999999,6155178.66594500,7391,5820.66410000,3709220.98293600,0
1620699000000,637.02000000,643.52000000,636.99000000,643.52000000,17330.55790000,1620699299999,11107645.46286200,8316,9919.42990000,6356002.40412100,0
1620699300000,643.52000000,644.32000000,641.14000000,643.43000000,14301.95220000,1620699599999,9197730.51584000,6815,8813.38430000,5666753.60069300,0
1620699600000,643.54000000,649.21000000,642.53000000,649.11000000,15081.13800000,1620699899999,9748324.58019900,11444,9137.89300000,5906509.38936400,0
1620699900000,649.11000000,649.23000000,646.06000000,647.78000000,12371.21320000,1620700199999,8010255.87390300,7316,6861.11550000,4443015.68167200,0
1620700200000,647.79000000,648.44000000,640.95000000,641.94000000,11342.32000000,1620700499999,7312324.94038500,6978,5341.91940000,3443180.52691100,0
1620700500000,641.94000000,642.49000000,639.01000000,639.67000000,11048.59630000,1620700799999,7081510.37657700,5607,5573.04100000,3572075.69244300,0
1620700800000,639.76000000,641.38000000,638.00000000,641.37000000,7509.73030000,1620701099999,4805205.65922600,5088,3490.62600000,2233597.32004600,0
1620701100000,641.38000000,641.47000000,635.35000000,636.84000000,9993.65800000,1620701399999,6372842.78450200,6159,4460.70090000,2844037.70339700,0
1620701400000,636.87000000,637.89000000,631.99000000,634.36000000,18619.42220000,1620701699999,11816892.41136200,8243,9638.15060000,6117823.70572300,0
1620701700000,634.46000000,634.95000000,629.91000000,630.80000000,12832.47740000,1620701999999,8108882.86519400,7169,5712.46850000,3610126.95934600,0
1620702000000,630.72000000,634.68000000,629.07000000,634.61000000,11468.04380000,1620702299999,7243872.00020300,7042,5380.11380000,3398544.43531200,0
1620702300000,634.60000000,636.09000000,633.74000000,634.75000000,10554.52210000,1620702599999,6700009.44329500,6397,5402.53830000,3429624.59758900,0
1620702600000,634.72000000,634.89000000,630.00000000,630.68000000,9399.79220000,1620702899999,5941534.99293900,5657,4613.19890000,2916181.97461600,0
1620702900000,630.70000000,633.03000000,626.93000000,628.45000000,17236.43390000,1620703199999,10857501.79625800,7448,8093.01460000,5094169.64691400,0
1620703200000,628.45000000,630.62000000,625.01000000,627.39000000,14557.75620000,1620703499999,9140491.27046600,9070,7487.95440000,4702333.52485900,0
1620703500000,627.51000000,631.00000000,627.29000000,629.02000000,9737.55750000,1620703799999,6129246.59372000,6529,4898.05370000,3083127.28606200,0
1620703800000,629.12000000,635.07000000,628.10000000,632.21000000,14987.94220000,1620704099999,9465504.75640100,8159,8577.17400000,5417580.39811200,0
1620704100000,632.21000000,635.71000000,630.50000000,634.49000000,11069.29680000,1620704399999,7010823.04188600,6875,5741.97560000,3637359.03078400,0
1620704400000,634.51000000,634.71000000,631.06000000,634.20000000,8452.43230000,1620704699999,5353047.38056200,4831,3784.51070000,2397041.71268600,0
1620704700000,634.20000000,635.64000000,633.32000000,634.99000000,6202.21240000,1620704999999,3934494.97867100,4184,3104.13410000,1969137.52679500,0
1620705000000,635.00000000,635.06000000,629.36000000,630.31000000,10507.83180000,1620705299999,6638629.60117300,6353,4947.78550000,3125579.85293300,0
1620705300000,630.30000000,634.30000000,630.30000000,633.06000000,7199.45780000,1620705599999,4556232.69836800,5066,3590.78150000,2271864.99427000,0
1620705600000,633.10000000,637.17000000,630.50000000,636.81000000,10632.84620000,1620705899999,6734383.26572600,6353,5715.27700000,3621892.58110900,0
1620705900000,636.82000000,638.72000000,634.53000000,636.47000000,9207.65130000,1620706199999,5860575.54157200,5452,4761.38970000,3030602.04363100,0
1620706200000,636.38000000,636.77000000,634.65000000,635.17000000,10594.47840000,1620706499999,6736483.17419900,5440,5694.93920000,3620799.00214600,0
1620706500000,635.20000000,637.86000000,635.16000000,635.35000000,8874.08750000,1620706799999,5646744.53201500,5010,4851.59390000,3087391.77005800,0
1620706800000,635.66000000,636.42000000,633.41000000,634.04000000,6352.88340000,1620707099999,4035969.66786600,4580,2988.10830000,1898552.66544100,0
1620707100000,634.05000000,638.48000000,633.98000000,638.12000000,6499.28800000,1620707399999,4132425.21376600,4047,3852.69270000,2450000.82474800,0
1620707400000,638.29000000,638.86000000,636.48000000,637.05000000,7904.35560000,1620707699999,5038886.12655400,4641,4266.85330000,2719909.61804100,0
1620707700000,637.03000000,639.99000000,637.00000000,639.63000000,5611.13450000,1620707999999,3585211.12424800,3918,3078.57350000,1966709.19732100,0
1620708000000,639.63000000,639.99000000,637.90000000,638.71000000,6167.27620000,1620708299999,3940806.61674200,3792,3209.09280000,2050448.61271400,0
1620708300000,638.72000000,639.59000000,636.00000000,639.58000000,6986.76620000,1620708599999,4457097.61700400,4178,3426.17920000,2185696.48807900,0
1620708600000,639.58000000,642.86000000,638.01000000,642.78000000,8574.67970000,1620708899999,5495202.58083200,5950,5265.02670000,3373489.56653900,0
1620708900000,642.79000000,643.87000000,642.15000000,643.41000000,6315.56630000,1620709199999,4060448.00783700,3856,2663.15890000,1712352.48683200,0
1620709200000,643.41000000,645.00000000,640.62000000,642.12000000,9656.29430000,1620709499999,6210893.71734100,5994,5193.65050000,3340509.90555000,0
1620709500000,642.11000000,643.61000000,639.62000000,640.50000000,7783.49940000,1620709799999,4987131.06194600,4662,3285.92780000,2105323.92366700,0
1620709800000,640.33000000,641.90000000,638.65000000,641.08000000,6200.60210000,1620710099999,3973263.50646400,3946,3199.30700000,2049919.33110900,0
1620710100000,641.34000000,645.06000000,641.21000000,644.24000000,11210.89510000,1620710399999,7221113.82052500,5432,5061.72880000,3259504.46536800,0
1620710400000,644.03000000,644.25000000,641.00000000,643.06000000,9217.00540000,1620710699999,5922979.61258700,5113,4071.56900000,2616361.78577500,0
1620710700000,643.06000000,644.22000000,640.00000000,641.96000000,6743.24740000,1620710999999,4328566.84164500,4638,3044.88430000,1954848.60749200,0
1620711000000,641.96000000,642.18000000,636.10000000,637.05000000,12461.98120000,1620711299999,7952697.03719200,7393,6157.42820000,3929621.82714300,0
1620711300000,637.06000000,638.58000000,633.76000000,635.52000000,12318.64220000,1620711599999,7837039.68370000,6259,5779.22550000,3677477.74724400,0
1620711600000,635.56000000,635.77000000,632.51000000,634.79000000,10765.09210000,1620711899999,6829881.79606400,6063,5769.21860000,3660649.59003500,0
1620711900000,634.79000000,641.80000000,634.76000000,641.75000000,8429.05430000,1620712199999,5387156.26357300,5490,4557.49190000,2913298.67945100,0
1620712200000,641.75000000,644.99000000,641.34000000,644.99000000,6053.30330000,1620712499999,3892584.24818700,5173,3203.53890000,2060505.28099600,0
1620712500000,644.99000000,646.00000000,640.24000000,641.05000000,13121.63370000,1620712799999,8449874.48106400,7116,6202.60460000,3994342.48150000,0
1620712800000,641.02000000,646.13000000,640.10000000,644.01000000,9430.10320000,1620713099999,6071707.32510100,5867,4422.74950000,2847423.36495500,0
1620713100000,644.00000000,645.90000000,641.77000000,643.99000000,7925.24170000,1620713399999,5103756.38942600,5023,4029.79490000,2594692.62800800,0
1620713400000,643.89000000,646.44000000,643.62000000,645.90000000,6051.98690000,1620713699999,3904486.58118100,4504,3217.17870000,2075495.21665800,0
1620713700000,645.91000000,647.00000000,644.14000000,645.83000000,8732.58050000,1620713999999,5636651.45602400,5700,4941.57670000,3189609.34429700,0
1620714000000,645.83000000,647.49000000,645.00000000,646.85000000,8370.61220000,1620714299999,5412950.36896100,4833,5281.76130000,3415784.65459400,0
1620714300000,646.87000000,647.36000000,645.43000000,645.96000000,6239.92150000,1620714599999,4033516.33149200,4536,3593.20940000,2322571.11068300,0
1620714600000,645.96000000,648.05000000,645.65000000,647.49000000,10529.32510000,1620714899999,6813038.30864500,5572,6105.79170000,3951279.17030900,0
1620714900000,647.52000000,648.61000000,647.13000000,647.74000000,7520.68140000,1620715199999,4872636.08029900,5113,2949.54730000,1911186.52444000,0
1620715200000,647.74000000,648.00000000,646.41000000,647.79000000,7542.85190000,1620715499999,4882696.59976900,5316,4261.84010000,2758936.16978600,0
1620715500000,647.88000000,652.00000000,647.75000000,650.14000000,20032.30950000,1620715799999,13018420.30738100,11979,11999.11230000,7798252.82403100,0
1620715800000,650.13000000,650.50000000,648.20000000,649.01000000,10150.36840000,1620716099999,6591029.96027200,6977,4419.01970000,2869405.63328800,0
1620716100000,649.02000000,651.09000000,648.80000000,649.23000000,12701.76300000,1620716399999,8258703.54725100,6278,5447.64350000,3541392.47415200,0
1620716400000,649.17000000,652.29000000,649.08000000,651.59000000,8922.41500000,1620716699999,5810880.71183900,5690,3932.54250000,2561124.37573700,0
1620716700000,651.59000000,651.92000000,649.00000000,650.94000000,7459.73020000,1620716999999,4853099.33400600,5782,3834.34640000,2494494.13420400,0
1620717000000,650.95000000,650.99000000,648.47000000,650.30000000,7120.67260000,1620717299999,4628807.83849400,4812,3438.37230000,2234946.06428500,0
1620717300000,650.32000000,652.70000000,650.29000000,652.53000000,9110.69890000,1620717599999,5939608.21297900,5463,4383.29640000,2857356.98991400,0
1620717600000,652.53000000,652.66000000,648.89000000,649.04000000,7188.96890000,1620717899999,4678272.81781000,5024,3632.47990000,2363889.13295100,0
1620717900000,649.02000000,650.20000000,646.75000000,649.70000000,8285.81820000,1620718199999,5373429.64025800,5620,4142.12150000,2686491.52051600,0
1620718200000,649.70000000,651.99000000,647.61000000,651.37000000,8327.99720000,1620718499999,5413116.70337800,5684,4295.13230000,2792013.10819100,0
1620718500000,651.36000000,651.40000000,648.39000000,649.18000000,7539.82290000,1620718799999,4898525.65948600,5465,3237.86260000,2103548.89663300,0
1620718800000,649.01000000,649.61000000,647.93000000,648.02000000,5069.62900000,1620719099999,3288400.91109200,4393,2509.90090000,1628125.70269400,0
1620719100000,648.11000000,651.00000000,647.33000000,650.52000000,6324.68940000,1620719399999,4105179.77726900,5021,4085.27020000,2651832.13831400,0
1620719400000,650.51000000,653.04000000,650.51000000,652.88000000,13792.38800000,1620719699999,8987422.88842200,5619,4250.36100000,2770051.24819800,0
1620719700000,652.88000000,656.43000000,652.73000000,654.56000000,33687.85270000,1620719999999,22080867.36459900,10264,9066.81700000,5938123.57206700,0
1620720000000,654.74000000,657.46000000,652.02000000,652.63000000,16351.96030000,1620720299999,10715924.61883500,9690,7543.27930000,4941872.41486400,0
1620720300000,652.85000000,655.45000000,652.54000000,653.45000000,6883.61940000,1620720599999,4503120.25696000,5332,3556.44630000,2326572.66622200,0
1620720600000,653.45000000,654.34000000,652.03000000,652.84000000,8341.85770000,1620720899999,5448314.73315300,5344,4611.48810000,3011716.33781500,0
1620720900000,652.82000000,652.82000000,640.00000000,644.79000000,26859.05220000,1620721199999,17370401.86101300,15569,10734.42900000,6946683.63479300,0
1620721200000,644.86000000,647.99000000,644.58000000,645.66000000,11502.64920000,1620721499999,7426947.28887600,7343,5939.70890000,3834866.79508900,0
1620721500000,645.64000000,646.59000000,642.23000000,644.79000000,9719.91740000,1620721799999,6265202.13591000,6350,4588.15500000,2957299.50637000,0
1620721800000,644.79000000,648.38000000,644.79000000,647.88000000,9269.11190000,1620722099999,5995226.88781000,5827,5512.14350000,3563993.52204500,0
1620722100000,647.88000000,650.00000000,647.87000000,649.81000000,7201.30820000,1620722399999,4674168.27654100,4849,3663.75730000,2378296.00404300,0
1620722400000,649.81000000,650.79000000,647.13000000,647.56000000,6545.92250000,1620722699999,4251034.94102100,4829,2799.08210000,1817911.88038300,0
1620722700000,647.56000000,650.00000000,646.53000000,649.20000000,5713.71570000,1620722999999,3705390.52115600,5370,2968.62570000,1925276.84609900,0
1620723000000,649.15000000,649.31000000,645.17000000,647.12000000,8824.90610000,1620723299999,5706443.81181500,5770,5699.85550000,3685005.15650600,0
1620723300000,647.12000000,648.47000000,644.66000000,648.21000000,6307.77480000,1620723599999,4078334.83773200,5163,3232.61340000,2090199.95902700,0
1620723600000,648.39000000,650.50000000,647.83000000,649.32000000,5917.13860000,1620723899999,3842770.18690100,5287,3416.38540000,2218676.99489000,0
1620723900000,649.32000000,651.37000000,649.32000000,651.00000000,5147.98190000,1620724199999,3348463.80672500,4785,2894.82920000,1882922.52704500,0
1620724200000,651.11000000,653.87000000,651.09000000,653.21000000,9648.80490000,1620724499999,6298864.53015600,6285,5568.86220000,3635474.80094100,0
1620724500000,653.22000000,653.53000000,651.01000000,652.51000000,6211.86020000,1620724799999,4052868.90205200,4820,3095.49340000,2019740.75562600,0
1620724800000,652.50000000,654.98000000,652.50000000,653.91000000,7937.01870000,1620725099999,5189298.91660900,5888,3996.46470000,2613456.51684200,0
1620725100000,653.91000000,654.76000000,652.89000000,653.61000000,9103.46260000,1620725399999,5952456.47899400,5006,4021.23540000,2629278.86333400,0
1620725400000,653.61000000,656.00000000,653.42000000,655.38000000,9417.00300000,1620725699999,6167955.17591900,6109,5531.57230000,3623063.71606500,0
1620725700000,655.45000000,656.00000000,654.00000000,654.48000000,7652.37710000,1620725999999,5013268.04692000,4990,3582.24940000,2346824.24923100,0
1620726000000,654.47000000,656.00000000,654.26000000,655.27000000,9329.72350000,1620726299999,6112338.36886700,4933,5009.97900000,3282515.61274300,0
1620726300000,655.26000000,657.00000000,653.89000000,656.88000000,8124.56440000,1620726599999,5326231.58822000,5225,4023.67330000,2639007.96069700,0
1620726600000,656.90000000,659.83000000,656.60000000,659.31000000,12647.48990000,1620726899999,8330533.61240600,9444,6900.91720000,4545798.57468700,0
1620726900000,659.31000000,659.50000000,658.00000000,658.88000000,9811.36200000,1620727199999,6464396.46353300,6078,4874.28080000,3212006.38477500,0
1620727200000,658.70000000,661.89000000,657.35000000,660.95000000,13677.72670000,1620727499999,9028216.59227700,11567,7775.15770000,5132425.38733800,0
1620727500000,660.95000000,663.48000000,660.37000000,662.81000000,9107.37090000,1620727799999,6031847.66684300,8300,4976.69030000,3295918.67128400,0
1620727800000,662.81000000,663.53000000,660.59000000,660.87000000,9798.11530000,1620728099999,6488325.02554900,7517,5214.34180000,3453307.44809200,0
1620728100000,660.88000000,662.20000000,658.38000000,661.31000000,8141.86570000,1620728399999,5378129.75580700,7015,4230.13790000,2794693.87708800,0
1620728400000,661.30000000,663.10000000,659.89000000,660.54000000,11042.03340000,1620728699999,7305253.14313800,6752,5164.20540000,3416695.42394200,0
1620728700000,660.58000000,661.36000000,656.61000000,657.17000000,16360.20000000,1620728999999,10779091.35824600,8218,6946.25090000,4576254.75191800,0
1620729000000,657.18000000,660.84000000,657.17000000,660.05000000,8105.63040000,1620729299999,5345750.56740200,5686,4157.52520000,2741764.09749600,0
1620729300000,660.06000000,662.58000000,660.05000000,660.93000000,9091.98310000,1620729599999,6014189.34410400,6419,4035.04040000,2668688.51906600,0
1620729600000,660.93000000,660.93000000,655.68000000,658.48000000,11305.12140000,1620729899999,7446822.33852200,7339,4975.49130000,3278323.98829300,0
1620729900000,658.48000000,661.24000000,658.22000000,660.82000000,9282.69160000,1620730199999,6121715.61348000,5814,5280.69140000,3482729.86954800,0
1620730200000,660.84000000,661.47000000,660.08000000,660.91000000,8273.45420000,1620730499999,5467590.61169900,5255,4735.30660000,3129444.66031100,0
1620730500000,660.91000000,662.00000000,660.20000000,660.64000000,7207.74700000,1620730799999,4764196.83488200,5010,3484.23350000,2302947.71035100,0
1620730800000,660.63000000,665.00000000,660.62000000,665.00000000,10431.03890000,1620731099999,6919747.10896600,9096,6745.88400000,4475086.55383400,0
1620731100000,664.99000000,665.00000000,661.00000000,662.05000000,10769.21430000,1620731399999,7135435.33277900,8741,5781.12520000,3830450.30394000,0
1620731400000,662.05000000,663.27000000,660.64000000,662.13000000,6121.88450000,1620731699999,4052139.15584600,6414,2984.82600000,1975723.06431400,0
1620731700000,662.13000000,666.01000000,662.07000000,665.92000000,10156.04830000,1620731999999,6751211.24651500,9082,6549.33050000,4354175.06952100,0
1620732000000,665.89000000,667.00000000,664.00000000,664.51000000,11885.54350000,1620732299999,7913839.49050000,10031,6914.98040000,4604824.93585100,0
1620732300000,664.50000000,665.82000000,664.00000000,665.35000000,5449.44630000,1620732599999,3622421.34471300,6808,2889.81810000,1921044.99667900,0
1620732600000,665.34000000,665.54000000,662.03000000,663.97000000,7139.85250000,1620732899999,4736492.02465700,7328,3422.84290000,2270576.38325200,0
1620732900000,663.99000000,664.11000000,661.31000000,661.97000000,7492.14210000,1620733199999,4964647.10749600,7802,3870.62080000,2564602.72413100,0
1620733200000,661.97000000,662.57000000,657.51000000,658.63000000,13722.40670000,1620733499999,9062182.11249300,10188,6139.23490000,4056010.59457400,0
1620733500000,658.62000000,660.55000000,654.95000000,656.45000000,19363.74110000,1620733799999,12721763.66612100,10883,8694.28120000,5713983.81352000,0
1620733800000,656.44000000,658.48000000,655.05000000,655.33000000,6820.44490000,1620734099999,4479205.59911500,6981,3161.29670000,2076308.14790900,0
1620734100000,655.38000000,656.83000000,653.00000000,654.70000000,13244.99060000,1620734399999,8676204.42228900,8493,6947.67490000,4551945.10128200,0
1620734400000,654.70000000,657.35000000,651.78000000,652.89000000,12499.77470000,1620734699999,8171621.64601100,8633,6681.25500000,4366546.40016500,0
1620734700000,652.88000000,658.50000000,652.65000000,656.99000000,9667.10340000,1620734999999,6338618.62240300,8361,4995.87630000,3274768.78620800,0
1620735000000,656.98000000,657.50000000,655.44000000,657.31000000,7863.23810000,1620735299999,5163284.57705800,6801,3799.12940000,2494514.27415600,0
1620735300000,657.31000000,657.50000000,650.73000000,653.09000000,11940.09780000,1620735599999,7802840.86338400,9320,6703.34620000,4381243.27540400,0
1620735600000,653.10000000,653.10000000,646.29000000,647.96000000,17608.41630000,1620735899999,11441695.06069200,12561,8604.61570000,5589830.63904400,0
1620735900000,648.28000000,648.96000000,645.09000000,646.51000000,15225.79450000,1620736199999,9845032.87538400,10875,7486.58430000,4840327.06021700,0
1620736200000,646.44000000,648.37000000,643.01000000,647.99000000,14571.99360000,1620736499999,9415200.26527400,11226,6927.63240000,4477148.82390400,0
1620736500000,648.00000000,649.45000000,647.19000000,647.55000000,8629.53400000,1620736799999,5595419.75915100,8061,4666.86090000,3025818.32848300,0
1620736800000,647.55000000,651.11000000,647.19000000,650.63000000,7976.35940000,1620737099999,5177589.57563100,7634,4883.43390000,3169894.44432300,0
1620737100000,650.63000000,654.69000000,650.63000000,652.52000000,12384.50890000,1620737399999,8089792.66477000,9199,5418.63060000,3538924.13651500,0
1620737400000,652.51000000,653.99000000,651.50000000,653.09000000,8889.64780000,1620737699999,5803774.31294000,7742,4489.72750000,2931140.98255800,0
1620737700000,653.15000000,656.76000000,653.15000000,656.61000000,10305.05970000,1620737999999,6748735.75399000,7949,6807.20560000,4457658.25409800,0
1620738000000,656.61000000,661.00000000,656.60000000,660.12000000,12306.53520000,1620738299999,8107553.66167700,11039,6585.68050000,4338347.28682700,0
1620738300000,660.16000000,660.95000000,657.60000000,658.54000000,13027.82670000,1620738599999,8594837.61021500,9016,6643.67850000,4383412.75598300,0
1620738600000,658.53000000,658.94000000,653.89000000,654.22000000,13860.98490000,1620738899999,9095451.38178100,8833,5321.68910000,3493114.60977300,0
1620738900000,654.20000000,659.40000000,654.14000000,656.64000000,11579.80970000,1620739199999,7606604.93669900,8222,6036.74190000,3964625.67526800,0
1620739200000,656.64000000,657.01000000,650.00000000,650.79000000,17748.66620000,1620739499999,11584534.19440800,11051,8429.31450000,5501391.68184000,0
1620739500000,650.79000000,651.30000000,648.00000000,648.69000000,13918.74920000,1620739799999,9044345.11674700,9420,6694.98990000,4350032.33550700,0
1620739800000,648.77000000,653.85000000,647.76000000,653.64000000,11263.16860000,1620740099999,7327690.33038600,8355,5428.34780000,3531943.75974500,0
1620740100000,653.64000000,658.24000000,652.64000000,653.08000000,11449.30410000,1620740399999,7500909.57775700,9409,5270.30570000,3452209.57768200,0
1620740400000,653.07000000,657.89000000,652.34000000,656.14000000,10028.64590000,1620740699999,6576880.05569600,8221,5372.20480000,3522621.62000300,0
1620740700000,656.14000000,659.33000000,654.57000000,658.98000000,11324.71360000,1620740999999,7446139.53426100,8907,5598.21040000,3680543.48271700,0
1620741000000,658.97000000,660.48000000,658.33000000,660.10000000,9915.35330000,1620741299999,6538444.82367600,8324,5799.85430000,3824999.24612700,0
1620741300000,660.11000000,661.22000000,658.13000000,660.62000000,8698.32250000,1620741599999,5742498.92410200,7542,4459.75530000,2944103.09025700,0
1620741600000,660.66000000,661.49000000,656.64000000,656.67000000,8928.01270000,1620741899999,5881896.33500900,8299,4015.12220000,2645389.21095100,0
1620741900000,656.77000000,658.53000000,656.04000000,657.85000000,7031.60610000,1620742199999,4620804.63333900,6883,3798.14020000,2496076.13672300,0
1620742200000,657.86000000,660.35000000,657.04000000,660.00000000,7018.13970000,1620742499999,4626720.06016600,7119,3671.61420000,2420564.43524000,0
1620742500000,660.00000000,661.86000000,658.90000000,659.70000000,16845.27300000,1620742799999,11126072.75952700,8870,8787.41840000,5801907.82900700,0
1620742800000,659.70000000,661.73000000,659.46000000,661.51000000,10043.58150000,1620743099999,6634539.00500600,7459,4458.90800000,2945473.45873500,0
1620743100000,661.51000000,663.00000000,660.21000000,661.79000000,10825.49190000,1620743399999,7161842.12778700,9766,5202.43400000,3441902.42198900,0
1620743400000,661.74000000,662.02000000,658.06000000,659.93000000,7840.32740000,1620743699999,5172092.70450800,7381,3727.47980000,2458853.88713600,0
1620743700000,659.94000000,660.07000000,657.70000000,659.16000000,5451.29060000,1620743999999,3592074.40137900,6782,2641.13290000,1740166.36437700,0
1620744000000,659.16000000,660.92000000,658.59000000,660.35000000,6161.89480000,1620744299999,4065686.52711100,6836,3595.82540000,2372750.19839600,0
1620744300000,660.35000000,660.49000000,657.02000000,659.38000000,7807.82400000,1620744599999,5142853.48491200,7292,3817.05710000,2514479.50268000,0
1620744600000,659.39000000,661.36000000,659.09000000,659.81000000,7667.55210000,1620744899999,5063211.07205500,7456,4263.07910000,2815488.87463900,0
1620744900000,659.73000000,660.41000000,658.41000000,658.49000000,5160.07330000,1620745199999,3402773.68479900,6381,2904.41120000,1915225.76484600,0
1620745200000,658.49000000,660.96000000,658.37000000,658.76000000,8825.58370000,1620745499999,5822655.43391200,7687,4005.53750000,2643254.77160300,0
1620745500000,658.81000000,660.56000000,658.34000000,659.53000000,7416.03030000,1620745799999,4889772.92319100,8266,3542.76940000,2336523.45649900,0
1620745800000,659.55000000,662.44000000,659.45000000,661.99000000,7718.17730000,1620746099999,5099021.44731800,8286,4837.50370000,3196037.65497700,0
1620746100000,661.97000000,664.79000000,661.37000000,664.64000000,13957.94110000,1620746399999,9247957.23391800,11084,7459.00490000,4942577.97110700,0
1620746400000,664.55000000,665.00000000,662.18000000,663.62000000,13214.53270000,1620746699999,8775869.77222900,11087,7244.06310000,4811335.05027300,0
1620746700000,663.77000000,665.00000000,663.29000000,664.34000000,9773.30720000,1620746999999,6490005.11881900,8890,6072.00660000,4032222.49947100,0
1620747000000,664.34000000,665.00000000,662.00000000,663.24000000,9338.75030000,1620747299999,6200074.95063800,8975,4457.94620000,2959623.85094700,0
1620747300000,663.23000000,664.78000000,663.23000000,664.31000000,6266.83080000,1620747599999,4161464.18266700,8713,3358.54220000,2230352.77928800,0
