1615078500000,228.15370000,228.39710000,227.87340000,228.30290000,3910.53000000,1615078799999,892309.51099980,1074,1925.67300000,439436.35861570,0
1615078800000,228.33980000,229.00000000,228.21930000,228.23980000,14556.45700000,1615079099999,3330594.65479120,2031,10463.77100000,2394652.10707390,0
1615079100000,228.23650000,228.41180000,227.59790000,227.82220000,6353.70900000,1615079399999,1449068.82583830,1407,2083.34600000,475025.44870500,0
1615079400000,227.82230000,228.29510000,227.56930000,227.83640000,6184.02700000,1615079699999,1409739.29621480,1329,2970.60300000,677251.31489450,0
1615079700000,227.81880000,227.95890000,227.00000000,227.37000000,8643.87400000,1615079999999,1966358.57721890,1824,4829.86900000,1099086.63702450,0
1615080000000,227.37000000,227.96500000,227.36430000,227.58650000,7737.51300000,1615080299999,1761854.45303170,1360,4417.84400000,1005871.38722190,0
1615080300000,227.61180000,227.86160000,227.40010000,227.67590000,3569.95700000,1615080599999,812638.74118240,1073,1893.46200000,431035.06642880,0
1615080600000,227.68820000,228.09840000,227.03010000,227.58290000,8845.04500000,1615080899999,2013556.93313490,1927,4553.45800000,1036498.15763480,0
1615080900000,227.58270000,228.34720000,227.50000000,228.16200000,9265.89900000,1615081199999,2111986.48908810,2174,5270.62200000,1201304.33686900,0
1615081200000,228.15880000,228.36600000,227.73820000,228.34200000,6132.73600000,1615081499999,1399166.01042230,1458,3438.57200000,784640.79011890,0
1615081500000,228.32800000,228.49980000,227.15170000,227.29600000,7616.79100000,1615081799999,1735989.55213040,1764,4552.20100000,1037917.83479420,0
1615081800000,227.29020000,227.70900000,227.00000000,227.39820000,7625.90300000,1615082099999,1733726.57533980,1698,3531.60900000,802999.15667200,0
1615082100000,227.39260000,227.57820000,226.47250000,226.90370000,7798.34800000,1615082399999,1771156.74567130,2463,3703.95200000,841270.84619400,0
1615082400000,226.91530000,227.77140000,226.83860000,227.39730000,8904.13500000,1615082699999,2024916.90590210,2212,4205.19100000,956498.98708940,0
1615082700000,227.40300000,227.50590000,226.59990000,227.11570000,8600.71400000,1615082999999,1951772.70459440,2114,5217.36900000,1183766.92523610,0
1615083000000,227.16480000,227.74700000,227.10600000,227.61110000,7505.12600000,1615083299999,1707147.38295810,2185,4260.44500000,969122.95313980,0
1615083300000,227.65520000,228.23500000,227.54210000,228.07440000,4616.82100000,1615083599999,1052221.99865050,1560,2734.97200000,623347.50747370,0
1615083600000,228.03380000,228.85180000,228.02030000,228.78660000,9912.37900000,1615083899999,2264585.66396260,2730,5906.03800000,1349156.22337890,0
1615083900000,228.81430000,228.85160000,228.20000000,228.23400000,12279.27500000,1615084199999,2806417.81409750,1990,5890.57700000,1346364.73674800,0
1615084200000,228.23820000,229.33270000,228.21900000,228.98300000,8832.03900000,1615084499999,2021257.13352510,2529,5657.20700000,1294744.85573920,0
1615084500000,228.99740000,229.60000000,228.94780000,229.09280000,10009.03400000,1615084799999,2295180.10694910,2621,6188.54100000,1419063.67400650,0
1615084800000,229.09290000,229.50000000,228.76150000,228.90050000,7964.80200000,1615085099999,1825019.47580760,2102,4833.94100000,1107793.00165880,0
1615085100000,228.90200000,229.15570000,228.52300000,228.77740000,8006.52800000,1615085399999,1831900.56496320,1855,4298.48600000,983587.00045830,0
1615085400000,228.77750000,228.99930000,228.50010000,228.67530000,8452.75900000,1615085699999,1933605.61947790,1700,3915.14900000,895718.39792640,0
1615085700000,228.70430000,228.92880000,228.40020000,228.48380000,4082.27800000,1615085999999,933155.61465720,1195,2427.34700000,554906.70883750,0
1615086000000,228.50790000,229.70000000,228.48480000,229.70000000,7560.56100000,1615086299999,1733240.06324950,1858,5398.93600000,1237551.68646680,0
1615086300000,229.66480000,230.33000000,229.32440000,229.44910000,20403.26100000,1615086599999,4691154.32737650,4821,14831.70200000,3410367.32329200,0
1615086600000,229.44900000,229.69890000,228.35660000,228.62000000,8553.81400000,1615086899999,1958564.06448750,2263,5792.90300000,1326696.24424420,0
1615086900000,228.61990000,229.13580000,228.59700000,228.85320000,7830.46600000,1615087199999,1792307.73031630,1543,5529.64800000,1265650.52936460,0
1615087200000,228.84780000,229.07720000,228.60900000,228.77150000,8333.68700000,1615087499999,1906784.00484080,1591,4842.68600000,1108100.83598340,0
1615087500000,228.77150000,229.00000000,228.43480000,228.89820000,4664.92500000,1615087799999,1066970.52522380,1279,2714.42000000,620859.26619370,0
1615087800000,228.89820000,229.00860000,228.20000000,228.39900000,7695.04400000,1615088099999,1758828.61944230,1492,2847.94600000,650870.22659570,0
1615088100000,228.39900000,228.62000000,228.00000000,228.00580000,12510.37300000,1615088399999,2856733.56070330,2308,7719.09000000,1762948.64074190,0
1615088400000,228.00580000,228.50000000,227.85720000,228.26900000,11987.75900000,1615088699999,2734949.31766720,2358,6987.79900000,1594354.03793020,0
1615088700000,228.25180000,228.92410000,228.15440000,228.59280000,8269.49700000,1615088999999,1890010.94784910,1668,4888.15800000,1116898.96097710,0
1615089000000,228.63290000,228.63290000,227.69960000,227.72480000,7707.06000000,1615089299999,1758143.97167310,2032,3894.65300000,888402.09320480,0
1615089300000,227.70210000,227.94400000,227.03710000,227.79760000,7361.39200000,1615089599999,1674981.61942380,2249,3987.34800000,907341.21308540,0
1615089600000,227.79760000,228.19130000,227.60000000,228.15250000,4191.10800000,1615089899999,955399.15210130,1325,2532.56300000,577329.12159850,0
1615089900000,228.15090000,228.22500000,227.91990000,228.01760000,5897.93700000,1615090199999,1345079.86375770,1081,4261.54600000,971842.17889750,0
1615090200000,228.02340000,228.19870000,227.52270000,227.55000000,5150.06400000,1615090499999,1173850.23298890,2227,2047.52400000,466659.28687990,0
1615090500000,227.55130000,228.26000000,227.53570000,228.25110000,3596.29400000,1615090799999,819885.28380980,1124,2603.23300000,593502.43247390,0
1615090800000,228.25100000,228.25110000,227.00010000,227.03170000,4266.57600000,1615091099999,971675.94501420,1286,1812.40700000,412758.74561530,0
1615091100000,227.03170000,227.52520000,226.86000000,226.96150000,9751.27800000,1615091399999,2215186.50500820,2044,3848.86200000,874399.89433540,0
1615091400000,226.93950000,228.00000000,226.93950000,227.53770000,10612.93800000,1615091699999,2414504.30442080,1853,6077.51200000,1382515.97852300,0
1615091700000,227.53620000,227.76290000,227.10000000,227.43950000,5293.39700000,1615091999999,1204030.09682280,1494,2747.02600000,624865.82980870,0
1615092000000,227.43840000,227.53300000,226.91600000,227.32000000,5927.63200000,1615092299999,1347079.10372390,1386,3470.59900000,788895.99090230,0
1615092300000,227.27500000,227.29490000,226.91600000,227.10700000,5956.78500000,1615092599999,1352825.42855300,1264,2985.34300000,678053.36150460,0
1615092600000,227.10700000,227.41700000,226.86010000,226.98020000,5264.73800000,1615092899999,1195685.88132650,1422,3025.56400000,687183.24245710,0
1615092900000,226.95400000,227.16100000,226.69230000,226.72590000,4794.68000000,1615093199999,1088269.96526780,1962,2971.38100000,674497.81989010,0
1615093200000,226.72480000,226.84570000,225.70000000,226.00570000,13384.51400000,1615093499999,3029381.37140510,2712,4149.78300000,939258.75024660,0
1615093500000,226.00570000,226.04900000,224.95420000,225.67350000,14494.81500000,1615093799999,3268153.05325700,3934,6483.08300000,1461981.56352930,0
1615093800000,225.68830000,226.00010000,225.46900000,225.77340000,12704.93900000,1615094099999,2868803.90676790,2497,5718.75900000,1291379.67467350,0
1615094100000,225.72650000,226.29900000,225.50000000,225.61890000,14567.53200000,1615094399999,3289415.59245420,2693,8473.55300000,1913541.13402840,0
1615094400000,225.62530000,226.50000000,225.52100000,225.60960000,11004.12900000,1615094699999,2487961.08164920,2216,6203.96600000,1402990.51697920,0
1615094700000,225.61070000,225.96020000,225.37490000,225.85830000,8125.59300000,1615094999999,1833347.00211140,2042,4857.57600000,1096028.70223340,0
1615095000000,225.86350000,225.86870000,225.42970000,225.73560000,5920.20500000,1615095299999,1336039.06884780,1500,3308.85200000,746678.02460620,0
1615095300000,225.69830000,226.40830000,225.33000000,226.34900000,8172.28500000,1615095599999,1846332.56394560,2034,4610.59300000,1042007.22469440,0
1615095600000,226.34900000,226.41010000,225.61640000,226.21860000,3601.49500000,1615095899999,813862.21596330,1294,2058.15900000,465115.43044540,0
1615095900000,226.20730000,226.28470000,225.84770000,226.08340000,4234.91500000,1615096199999,957481.52890340,1041,1537.73200000,347690.94014260,0
1615096200000,226.08640000,226.11440000,225.20530000,225.89070000,4634.38800000,1615096499999,1046435.00931490,1141,1323.30500000,298943.39096330,0
1615096500000,225.88950000,226.60000000,225.77060000,226.54200000,8844.01000000,1615096799999,1999855.25928890,1795,5755.26400000,1301476.86705450,0
1615096800000,226.54320000,226.80000000,225.93750000,226.05000000,10149.33200000,1615097099999,2297998.47344640,2241,5899.12800000,1335815.06183250,0
1615097100000,226.00360000,226.17500000,225.60000000,226.14420000,4831.99700000,1615097399999,1091721.30535120,1226,2947.80800000,666136.94398230,0
1615097400000,226.12610000,226.39310000,225.22430000,225.77950000,7808.41700000,1615097699999,1763992.19122940,1877,3064.23800000,692392.11093950,0
1615097700000,225.76800000,226.10840000,225.58380000,225.85980000,5582.36300000,1615097999999,1260342.24160100,1469,2988.10100000,674654.23766140,0
1615098000000,225.86550000,226.11670000,225.59300000,225.94150000,5256.72000000,1615098299999,1186938.04296390,1185,3240.67100000,731629.65640380,0
1615098300000,225.92470000,226.24310000,225.79940000,226.01200000,3925.62600000,1615098599999,887328.89303440,1294,2010.86300000,454582.22709660,0
1615098600000,226.01810000,226.36800000,225.87960000,226.17210000,6943.57400000,1615098899999,1570277.83288590,1749,4426.07900000,1001023.71833180,0
1615098900000,226.16600000,226.80000000,226.09540000,226.23760000,9474.17900000,1615099199999,2144791.90784250,1651,4527.73800000,1025450.46415430,0
1615099200000,226.23530000,226.80000000,226.22390000,226.68650000,14812.00000000,1615099499999,3354965.58344460,1804,12553.92500000,2843595.80202050,0
1615099500000,226.72770000,227.37270000,226.66100000,226.91740000,11107.67900000,1615099799999,2521777.94835070,2744,5645.93900000,1281743.15600110,0
1615099800000,226.89480000,227.00000000,226.60910000,226.94950000,5082.43300000,1615100099999,1153237.91748110,1217,1684.34300000,382144.74560240,0
1615100100000,226.90950000,226.95160000,226.60020000,226.72290000,5676.70700000,1615100399999,1287520.56838170,1619,2752.57700000,624337.42724210,0
1615100400000,226.76320000,227.08360000,226.28710000,226.46410000,9354.97000000,1615100699999,2120815.39873460,2106,6317.33400000,1432171.85487220,0
1615100700000,226.47700000,226.89150000,226.47410000,226.81330000,6282.57800000,1615100999999,1423945.52099360,1590,3980.46500000,902112.03831540,0
1615101000000,226.81730000,227.19300000,226.65020000,227.14860000,5721.84200000,1615101299999,1298453.38622720,1655,3167.98500000,718961.67053030,0
1615101300000,227.14870000,227.21270000,226.80340000,227.09500000,8349.54600000,1615101599999,1895823.19564290,2193,4220.88200000,958395.47994990,0
1615101600000,227.05000000,227.49960000,226.91330000,227.11110000,11774.91400000,1615101899999,2675248.32754580,1975,8181.32200000,1858704.65260980,0
1615101900000,227.09720000,228.34690000,227.09720000,228.34690000,8131.61300000,1615102199999,1850731.79211180,2239,5787.65400000,1316911.51026150,0
1615102200000,228.34780000,228.88800000,228.32370000,228.48970000,8991.12800000,1615102499999,2055871.93240920,2869,5260.28300000,1202881.56007550,0
1615102500000,228.49230000,228.77000000,228.31680000,228.50820000,8020.40500000,1615102799999,1832946.14888650,2783,3523.55500000,805316.45445660,0
1615102800000,228.50820000,228.78000000,228.36150000,228.65290000,16106.28100000,1615103099999,3682228.39923310,1847,11614.21700000,2655445.05498930,0
1615103100000,228.63800000,229.59990000,228.56580000,229.22800000,13454.27400000,1615103399999,3082539.92987970,3239,9296.12200000,2129449.59270570,0
1615103400000,229.26890000,229.53780000,229.01390000,229.28000000,5572.13400000,1615103699999,1277657.16557680,1835,2865.77500000,657121.02641570,0
1615103700000,229.28000000,230.28450000,229.23020000,230.13750000,17675.80400000,1615103999999,4062182.26884400,4296,11243.72200000,2583923.30608240,0
1615104000000,230.04700000,231.26430000,230.00000000,230.99680000,24902.77500000,1615104299999,5748662.20229600,6916,14968.37300000,3455546.31020700,0
1615104300000,231.00000000,231.80820000,230.80570000,230.80570000,23286.32500000,1615104599999,5387422.74739110,6247,13441.45900000,3110163.77058220,0
1615104600000,230.81830000,231.36980000,229.00000000,229.62590000,20409.70400000,1615104899999,4696426.56784200,5390,9190.43900000,2115697.96703460,0
1615104900000,229.63550000,230.25080000,229.50110000,230.25080000,18079.52300000,1615105199999,4154965.78914450,4248,11655.33700000,2678948.89918400,0
1615105200000,230.25100000,231.00000000,230.09610000,230.64530000,23133.95400000,1615105499999,5336585.17386840,4221,9397.75800000,2167781.35799320,0
1615105500000,230.64530000,230.82620000,229.68950000,229.97940000,15693.05700000,1615105799999,3614746.28263940,2751,9112.91900000,2099100.79329760,0
1615105800000,229.97930000,230.25090000,229.26450000,229.50070000,15199.13100000,1615106099999,3492818.64801730,3279,10227.01400000,2350311.23773100,0
1615106100000,229.47430000,229.81200000,229.35930000,229.37100000,7445.69400000,1615106399999,1709015.10261460,2158,3510.85000000,805959.95475030,0
1615106400000,229.37120000,229.49950000,229.09000000,229.21320000,9925.24400000,1615106699999,2275660.70140820,2051,5634.91300000,1292035.87230360,0
1615106700000,229.21320000,229.28780000,228.00000000,228.45000000,12107.30100000,1615106999999,2768117.21487540,3542,4963.28800000,1134457.19693560,0
1615107000000,228.45000000,229.41070000,228.45000000,228.76090000,9325.01700000,1615107299999,2134036.36680600,2171,5412.43900000,1238947.91426140,0
1615107300000,228.77260000,228.77260000,228.37000000,228.49110000,8028.66900000,1615107599999,1834723.49155100,2067,4245.66100000,970179.63328870,0
1615107600000,228.48370000,229.37740000,228.40000000,229.13750000,9787.93300000,1615107899999,2242136.06211190,2556,5553.30600000,1271876.97640530,0
1615107900000,229.13170000,229.46530000,229.00000000,229.25650000,8687.53300000,1615108199999,1991180.75468250,1921,4360.02700000,999445.18187600,0
1615108200000,229.26000000,229.84890000,229.22140000,229.60000000,9628.51100000,1615108499999,2210387.90681110,2042,5047.26600000,1158586.31978750,0
1615108500000,229.61860000,230.88000000,229.61030000,230.87070000,13843.07400000,1615108799999,3187620.56551340,3712,9859.42600000,2270717.35302660,0
1615108800000,230.83540000,232.20000000,230.60000000,231.55070000,26623.07900000,1615109099999,6162409.74087410,7059,15712.55100000,3638200.39960680,0
1615109100000,231.55070000,231.87700000,231.00010000,231.29660000,11951.05800000,1615109399999,2765570.35257140,2881,7163.82800000,1657728.25200890,0
1615109400000,231.31470000,231.40000000,230.53760000,230.76350000,10897.35700000,1615109699999,2515442.82244030,2905,6153.94500000,1420338.80759470,0
1615109700000,230.76360000,231.79980000,230.73920000,231.66200000,13530.50100000,1615109999999,3128871.68874640,3536,7634.62300000,1765449.25249900,0
1615110000000,231.75300000,233.91600000,231.61550000,233.25020000,47961.43900000,1615110299999,11176445.90947530,10626,31440.62100000,7325274.59852720,0
1615110300000,233.30010000,233.39290000,232.44440000,232.59690000,18013.93500000,1615110599999,4195080.63354920,4329,8128.52500000,1892846.88777600,0
1615110600000,232.60560000,235.00000000,232.53400000,234.85370000,35050.35100000,1615110899999,8209530.29892160,7784,25879.04500000,6063030.39279480,0
1615110900000,234.85190000,236.99980000,234.64700000,236.91710000,37009.67100000,1615111199999,8727609.74461140,9678,18787.44600000,4430943.58451540,0
1615111200000,236.94170000,237.20690000,234.91110000,235.64990000,29071.99200000,1615111499999,6861099.15133100,7546,14155.64800000,3340416.73344510,0
1615111500000,235.64990000,237.50000000,235.64980000,236.58840000,30002.86000000,1615111799999,7102716.15181570,7211,16014.29400000,3790877.72118350,0
1615111800000,236.55230000,241.00000000,235.90830000,240.24890000,62135.56700000,1615112099999,14820309.84674830,14125,39775.97700000,9491587.90894540,0
1615112100000,240.20130000,241.44760000,238.00420000,239.56400000,50583.00900000,1615112399999,12119188.46343580,10548,21048.91000000,5044981.56755140,0
1615112400000,239.51450000,240.80000000,238.76440000,240.73940000,25508.90200000,1615112699999,6116702.92218770,6698,13745.33000000,3297124.31475630,0
1615112700000,240.73950000,243.18490000,240.73950000,242.40970000,56737.14000000,1615112999999,13739361.06445700,12229,29441.62000000,7129616.35929400,0
1615113000000,242.44050000,243.95000000,240.91080000,241.30760000,49830.94500000,1615113299999,12089801.43070660,11959,25660.23300000,6225983.33737800,0
1615113300000,241.30760000,242.37220000,239.79080000,239.99000000,34790.70500000,1615113599999,8396714.52744940,9397,15912.58900000,3841214.23732000,0
1615113600000,239.94210000,241.28100000,238.05100000,239.57780000,50538.92400000,1615113899999,12110209.21328530,10194,24192.45300000,5797137.69668400,0
1615113900000,239.57750000,241.41430000,239.40000000,240.91490000,22743.34600000,1615114199999,5470020.16962640,5649,12090.20600000,2907407.96468130,0
1615114200000,240.91480000,241.96280000,240.20990000,241.08230000,17448.20300000,1615114499999,4206324.41062900,4286,10063.54800000,2426510.46985640,0
1615114500000,241.08920000,242.00000000,240.84000000,241.99380000,16520.88900000,1615114799999,3987313.17625660,3482,7926.17900000,1912461.49480040,0
1615114800000,241.99380000,242.49000000,239.12000000,239.70640000,28461.99600000,1615115099999,6863164.21180730,6579,12752.20100000,3077817.18861480,0
1615115100000,239.70030000,240.65010000,239.38350000,240.43480000,17455.94200000,1615115399999,4190008.62253950,4358,9312.35400000,2235399.62282230,0
1615115400000,240.43480000,241.00000000,240.13200000,240.99990000,11861.31200000,1615115699999,2851880.44608730,3045,7245.76000000,1742405.42831380,0
1615115700000,241.00000000,241.66640000,239.98400000,240.35730000,19643.52200000,1615115999999,4732940.45254950,3943,9586.37200000,2309589.90292400,0
1615116000000,240.35050000,240.60400000,240.12430000,240.39100000,6471.82300000,1615116299999,1555485.79360090,2175,3684.36400000,885564.88398300,0
1615116300000,240.39100000,241.25000000,240.33220000,240.63010000,12385.06100000,1615116599999,2981879.83799680,3001,6889.43300000,1658780.33894520,0
1615116600000,240.62350000,242.87300000,240.56130000,242.37900000,26450.29400000,1615116899999,6400657.17203210,5857,14680.65300000,3551897.60116750,0
1615116900000,242.36860000,242.78400000,241.63640000,241.71400000,13029.41100000,1615117199999,3156470.04071340,3567,6647.25000000,1610608.58068450,0
1615117200000,241.71000000,241.99800000,241.08420000,241.88750000,13347.42600000,1615117499999,3223741.46474800,3280,7768.44800000,1876390.38700420,0
1615117500000,241.88750000,241.96220000,239.64340000,239.91440000,29511.34900000,1615117799999,7105465.50962140,5158,7387.73800000,1778081.90133350,0
1615117800000,239.91440000,240.88400000,239.77800000,240.63740000,18165.82700000,1615118099999,4366874.37678360,3539,6600.51600000,1585852.44554400,0
1615118100000,240.67010000,240.90600000,240.16160000,240.80000000,7012.97700000,1615118399999,1686917.49589670,2162,3951.87900000,950602.73655170,0
1615118400000,240.80000000,241.00000000,240.25020000,240.35080000,5787.67400000,1615118699999,1392719.37045700,2211,3316.53700000,798056.11550080,0
1615118700000,240.35460000,240.80000000,239.72000000,239.91150000,9521.12300000,1615118999999,2287920.50022360,2912,4614.63400000,1109174.86473860,0
1615119000000,239.91160000,240.50000000,239.20040000,240.49000000,15295.60900000,1615119299999,3666310.40014520,3829,7841.03300000,1880031.83555350,0
1615119300000,240.45140000,240.50000000,239.20040000,239.28070000,11264.55300000,1615119599999,2702943.67653120,3144,5192.61800000,1246195.53007970,0
1615119600000,239.27670000,239.30000000,237.28570000,237.30200000,23949.45500000,1615119899999,5707517.34071070,6555,9302.10100000,2216027.44245810,0
1615119900000,237.37900000,238.52210000,237.02000000,237.79280000,15918.37700000,1615120199999,3787731.29680710,4747,8160.74400000,1942048.46166570,0
1615120200000,237.79400000,239.52290000,237.77060000,238.75010000,18031.16900000,1615120499999,4301751.89369250,3514,11788.47100000,2812658.76938260,0
1615120500000,238.75000000,239.55390000,238.75000000,239.01460000,10237.14800000,1615120799999,2448496.81023070,2544,4683.07400000,1120149.49981000,0
1615120800000,239.01450000,239.64640000,238.71510000,239.35400000,9277.63000000,1615121099999,2218789.27766360,2251,5228.07400000,1250270.54454670,0
1615121100000,239.35550000,239.47390000,238.01940000,238.57720000,8021.00500000,1615121399999,1913322.08008310,2369,3219.72700000,767985.31499400,0
1615121400000,238.57720000,239.88000000,238.57620000,239.80000000,11604.38400000,1615121699999,2777590.09819640,2950,7330.92400000,1754312.74805080,0
1615121700000,239.74870000,239.79590000,239.18370000,239.59600000,5540.65500000,1615121999999,1327456.17844160,1664,2453.91000000,587932.28715380,0
1615122000000,239.58980000,239.60080000,238.70380000,238.93080000,6999.44400000,1615122299999,1673843.52506140,2011,2935.45700000,702084.50752720,0
1615122300000,238.93690000,239.10000000,238.60000000,238.88130000,5757.45200000,1615122599999,1375097.68959740,1660,2677.45700000,639538.75618220,0
1615122600000,238.88460000,239.73350000,238.73220000,238.76690000,10303.06600000,1615122899999,2464653.19731030,2551,5405.77000000,1292950.49728950,0
1615122900000,238.78620000,239.20000000,237.90000000,238.01140000,9023.22100000,1615123199999,2151990.79180370,2596,4326.92800000,1032351.92308850,0
1615123200000,238.00010000,238.56130000,237.50000000,237.70000000,10217.00000000,1615123499999,2432602.53795720,2662,4083.92400000,972461.58104570,0
1615123500000,237.70000000,238.88810000,237.69580000,238.45500000,7197.41600000,1615123799999,1715791.19655450,2344,4157.34700000,991132.29854140,0
1615123800000,238.39060000,238.75170000,237.92420000,238.03680000,5557.33400000,1615124099999,1324901.13472930,1975,2420.70400000,577195.54708730,0
1615124100000,238.03680000,238.29980000,236.64430000,237.72140000,16660.82000000,1615124399999,3957302.70967910,3767,6226.99500000,1479330.60825720,0
1615124400000,237.70900000,238.30000000,237.00000000,238.28940000,11711.56100000,1615124699999,2782359.96936290,3029,6139.65300000,1459214.67475400,0
1615124700000,238.28940000,238.34400000,237.37180000,237.83700000,8219.39000000,1615124999999,1954947.16543700,1998,3387.12900000,805728.42326870,0
1615125000000,237.87880000,238.11420000,237.50050000,238.06020000,6315.63300000,1615125299999,1502201.97031100,1912,4144.17100000,985798.14931610,0
1615125300000,238.09670000,238.76760000,237.55810000,238.60030000,10289.22200000,1615125599999,2452221.43288450,2857,4804.05000000,1145310.36215340,0
1615125600000,238.60040000,238.68310000,238.13050000,238.49640000,4914.84700000,1615125899999,1171928.37513060,1725,2617.96600000,624188.25222960,0
1615125900000,238.49990000,241.00000000,238.49400000,240.76840000,24189.56400000,1615126199999,5804605.14174280,6593,15187.88800000,3643814.01514450,0
1615126200000,240.72470000,240.89990000,238.90880000,239.15180000,22829.48200000,1615126499999,5477850.32150070,3929,10380.74800000,2491527.51380350,0
1615126500000,239.11300000,239.61400000,238.11110000,238.23600000,18753.96400000,1615126799999,4476611.79092120,4155,8859.56300000,2114591.97589700,0
1615126800000,238.28700000,238.34080000,236.23730000,236.89470000,25794.70100000,1615127099999,6118370.38151370,6281,12511.87900000,2967333.86827680,0
1615127100000,236.89480000,237.58740000,235.10000000,236.81060000,51696.72800000,1615127399999,12217821.64726890,7572,13566.07400000,3206401.14701900,0
1615127400000,236.86750000,237.28790000,235.85330000,236.72380000,21425.69700000,1615127699999,5065170.83798020,4056,8603.10000000,2035650.29769450,0
1615127700000,236.72390000,237.14060000,236.26000000,236.30690000,8531.35400000,1615127999999,2019202.29722920,2399,4740.70000000,1122125.18473230,0
1615128000000,236.30090000,236.80730000,236.26000000,236.79460000,6629.74500000,1615128299999,1568051.15847580,2050,3841.96000000,908727.67287470,0
1615128300000,236.79450000,237.63380000,236.79450000,237.55290000,9160.35900000,1615128599999,2173784.53933630,2419,4476.67600000,1062361.09445150,0
1615128600000,237.55290000,237.73860000,237.11170000,237.64760000,6120.72400000,1615128899999,1453598.58888450,1807,2916.21000000,692678.26086070,0
1615128900000,237.64150000,237.71400000,237.22280000,237.61030000,6912.33400000,1615129199999,1641743.24334240,1942,3234.17500000,768216.65597690,0
1615129200000,237.58540000,237.66660000,236.44470000,236.73990000,9413.90700000,1615129499999,2231274.32806190,2739,3770.83400000,893833.12844380,0
1615129500000,236.75100000,237.16190000,236.30840000,237.13380000,14005.62400000,1615129799999,3313978.53999870,2681,5662.82500000,1340156.64227140,0
1615129800000,237.13030000,237.14550000,236.61430000,237.13700000,18543.37500000,1615130099999,4391757.20893000,2292,4767.11100000,1129411.61793880,0
1615130100000,237.13510000,238.13120000,237.00000000,237.72350000,10104.76100000,1615130399999,2402064.75006830,3199,5592.73200000,1329914.17601300,0
1615130400000,237.70970000,237.87020000,237.33280000,237.57920000,5669.02200000,1615130699999,1346643.72779720,1757,1921.10800000,456457.67219270,0
1615130700000,237.57920000,237.81480000,236.68860000,236.90650000,8361.47500000,1615130999999,1983985.22844650,2212,3437.54900000,815920.73734790,0
1615131000000,236.90600000,237.53010000,236.83000000,237.46510000,13444.77900000,1615131299999,3188287.34641300,2767,9026.92400000,2140343.30393450,0
1615131300000,237.45900000,237.61990000,236.53530000,236.58790000,7784.82400000,1615131599999,1844684.51627720,2133,4050.65800000,959737.81336060,0
1615131600000,236.58800000,236.62100000,235.60180000,236.25690000,10948.15100000,1615131899999,2583827.18539970,3019,5643.08400000,1331594.95238660,0
1615131900000,236.20550000,236.84680000,236.03860000,236.29780000,8168.12200000,1615132199999,1931232.63467920,2208,4620.79000000,1092478.53645050,0
1615132200000,236.28000000,236.72760000,235.19680000,236.00340000,17937.20700000,1615132499999,4232160.44930550,3292,8940.90900000,2110688.09592090,0
1615132500000,236.06330000,236.11400000,234.80700000,235.33910000,14073.53400000,1615132799999,3313686.68735660,3640,6331.92900000,1491136.60522580,0
1615132800000,235.33910000,236.55530000,235.31430000,236.27860000,19185.50200000,1615133099999,4528606.26682570,4061,8605.82300000,2031624.97167640,0
1615133100000,236.27870000,237.49990000,236.27860000,237.18200000,12104.60200000,1615133399999,2867337.53561210,3455,7353.00900000,1741879.68689890,0
1615133400000,237.27680000,237.85650000,237.18200000,237.42470000,10686.70600000,1615133699999,2538221.55214070,2716,5474.85300000,1300389.85138420,0
1615133700000,237.40450000,238.11110000,237.40000000,238.04460000,8308.48500000,1615133999999,1976199.49755570,2706,5373.97200000,1278288.29428980,0
1615134000000,238.07460000,238.13120000,237.16130000,237.39490000,15004.00500000,1615134299999,3564013.83764700,2619,6974.53300000,1656799.34107480,0
1615134300000,237.40090000,237.50000000,236.36610000,236.59500000,17007.51200000,1615134599999,4029736.41199150,2472,9738.06500000,2306225.09231260,0
1615134600000,236.59500000,237.55010000,236.58960000,237.04080000,10054.31600000,1615134899999,2383641.02178130,2348,6424.81000000,1523165.68718070,0
1615134900000,237.04080000,237.44980000,236.76470000,237.14410000,7764.33700000,1615135199999,1840950.28105150,2387,4505.76400000,1068278.57625570,0
1615135200000,237.13500000,237.95000000,237.10020000,237.81990000,15718.60300000,1615135499999,3735690.94821960,2548,5766.03400000,1369943.97714990,0
1615135500000,237.82000000,239.22980000,237.74530000,238.96600000,35684.42600000,1615135799999,8512570.40578580,6222,14241.51600000,3399701.33173020,0
1615135800000,238.98480000,239.06500000,238.38000000,238.41830000,15304.36500000,1615136099999,3654897.47491440,5285,8598.57600000,2053559.51942490,0
1615136100000,238.41830000,238.77070000,238.18690000,238.21010000,14142.39200000,1615136399999,3371674.82584390,2688,7968.01700000,1899745.76800450,0
1615136400000,238.24440000,238.53710000,237.23640000,237.97240000,12023.86800000,1615136699999,2861368.67398130,3208,7177.54800000,1708266.06763670,0
1615136700000,237.97550000,237.99430000,237.42400000,237.56460000,21193.27600000,1615136999999,5038912.92782960,2372,4437.49100000,1054856.54094550,0
1615137000000,237.56460000,237.57470000,237.10210000,237.29900000,8854.43600000,1615137299999,2101942.93672730,3131,4671.45700000,1109039.94219520,0
1615137300000,237.29900000,237.72080000,236.92860000,237.19810000,9469.15100000,1615137599999,2246787.71199880,2827,4787.21200000,1136308.64740270,0
1615137600000,237.20160000,237.73370000,237.12570000,237.20540000,7909.17200000,1615137899999,1877840.39264790,3280,5314.75100000,1261823.27074770,0
