1623276000000,369.88000000,370.82000000,369.18000000,370.29000000,4568.00180000,1623276299999,1689677.26319600,2372,2002.28900000,740895.76611700,0
1623276300000,370.28000000,370.87000000,369.67000000,369.95000000,5157.16080000,1623276599999,1910017.34351600,2189,2677.49530000,991652.65611800,0
1623276600000,370.00000000,372.73000000,369.85000000,372.59000000,6557.32650000,1623276899999,2437276.52015200,3555,3602.28860000,1339057.62887700,0
1623276900000,372.60000000,375.00000000,372.00000000,373.78000000,13904.56730000,1623277199999,5196155.82558400,7059,7104.10800000,2655136.48573800,0
1623277200000,373.70000000,375.80000000,372.85000000,375.62000000,13663.89510000,1623277499999,5119074.08279300,4874,6088.76330000,2281008.08080300,0
1623277500000,375.62000000,378.36000000,375.44000000,376.26000000,27394.22180000,1623277799999,10328076.41405000,11528,11271.28450000,4248968.83655600,0
1623277800000,376.25000000,377.19000000,373.28000000,374.90000000,11198.48730000,1623278099999,4198122.59992700,4424,5535.98250000,2075628.53941300,0
1623278100000,374.97000000,375.87000000,373.77000000,375.51000000,5844.48090000,1623278399999,2191893.63610200,2581,2883.27640000,1081291.21310400,0
1623278400000,375.49000000,376.00000000,374.20000000,374.34000000,6299.07340000,1623278699999,2363586.54122200,2604,3335.38460000,1251799.99863700,0
1623278700000,374.34000000,375.68000000,374.21000000,374.71000000,4809.54020000,1623278999999,1804128.30929100,1986,2257.38040000,846757.12472400,0
1623279000000,374.71000000,375.93000000,373.73000000,374.85000000,6300.30370000,1623279299999,2361376.40739300,2340,3007.43680000,1127512.61819300,0
1623279300000,374.85000000,375.76000000,374.30000000,374.63000000,3647.03480000,1623279599999,1367910.46727700,1701,1787.35190000,670454.72328200,0
1623279600000,374.66000000,374.70000000,372.40000000,372.86000000,7320.50570000,1623279899999,2731998.15964600,3629,3378.34020000,1260823.16715100,0
1623279900000,372.85000000,374.69000000,372.80000000,374.62000000,5302.24400000,1623280199999,1981733.06922600,2736,3128.82460000,1169531.67082400,0
1623280200000,374.63000000,376.00000000,373.84000000,375.24000000,7146.84250000,1623280499999,2681364.63825700,3148,4255.25030000,1596729.30013400,0
1623280500000,375.23000000,376.14000000,374.55000000,375.72000000,6430.37330000,1623280799999,2413793.05125900,2976,3544.97550000,1330916.02077200,0
1623280800000,375.70000000,375.89000000,374.16000000,375.67000000,4012.17330000,1623281099999,1504721.50387900,2454,1908.97980000,715898.14004800,0
1623281100000,375.68000000,376.00000000,374.16000000,376.00000000,5103.96130000,1623281399999,1914521.53273100,2615,2424.59090000,909548.53424600,0
1623281400000,375.99000000,376.15000000,374.67000000,375.39000000,6831.68400000,1623281699999,2564149.74607300,2780,3640.01050000,1366555.74091500,0
1623281700000,375.33000000,376.13000000,375.12000000,375.34000000,6625.52700000,1623281999999,2488580.35475600,3155,3175.50160000,1192807.08293700,0
1623282000000,375.34000000,375.88000000,374.25000000,374.44000000,6725.24760000,1623282299999,2522341.88500200,2823,3709.82330000,1391614.24535100,0
1623282300000,374.43000000,375.54000000,373.51000000,375.24000000,5201.98780000,1623282599999,1947356.87224000,2816,2505.47960000,938078.08388700,0
1623282600000,375.24000000,375.56000000,374.44000000,375.44000000,4403.26220000,1623282899999,1651123.05095100,2171,2228.02000000,835430.78087300,0
1623282900000,375.44000000,375.90000000,374.53000000,375.54000000,5037.86720000,1623283199999,1890383.85121400,2226,2572.50000000,965389.87234400,0
1623283200000,375.56000000,377.55000000,373.68000000,375.00000000,22508.99960000,1623283499999,8460232.61765200,7358,12199.78620000,4586962.98686500,0
1623283500000,375.00000000,375.77000000,372.01000000,373.07000000,11334.58750000,1623283799999,4233538.52787800,5327,5190.88710000,1939426.95286100,0
1623283800000,373.07000000,374.21000000,370.17000000,370.36000000,18891.74010000,1623284099999,7021912.17839100,6958,9037.21110000,3359741.09811700,0
1623284100000,370.36000000,371.25000000,368.44000000,368.89000000,13081.78130000,1623284399999,4837664.32750800,6876,6407.96290000,2369852.53062300,0
1623284400000,368.81000000,369.28000000,367.70000000,369.28000000,8990.12310000,1623284699999,3314352.41597100,4832,4675.49320000,1724191.65715800,0
1623284700000,369.23000000,370.88000000,369.17000000,370.20000000,9024.33890000,1623284999999,3340190.19018900,3619,4964.38610000,1837324.11840900,0
1623285000000,370.17000000,371.60000000,369.66000000,369.87000000,5831.34740000,1623285299999,2160855.85365300,3094,2914.21290000,1079759.29107600,0
1623285300000,369.87000000,370.40000000,368.24000000,368.62000000,5925.27780000,1623285599999,2188355.46450000,3138,2408.93810000,889779.72158400,0
1623285600000,368.63000000,369.76000000,368.28000000,368.93000000,6344.03120000,1623285899999,2340438.35973600,2764,2778.70140000,1025255.90174900,0
1623285900000,369.00000000,369.89000000,368.35000000,368.99000000,6232.05160000,1623286199999,2300088.52987300,2746,3350.09110000,1236456.39879200,0
1623286200000,368.96000000,370.20000000,368.51000000,369.88000000,5134.48000000,1623286499999,1898072.74957500,2520,2284.09150000,844246.07033100,0
1623286500000,369.87000000,370.30000000,367.56000000,368.19000000,6169.97490000,1623286799999,2277048.72844300,2924,2590.82170000,955875.96658700,0
1623286800000,368.25000000,370.13000000,368.18000000,369.63000000,6179.77090000,1623287099999,2282747.84946900,3847,3340.77940000,1233988.84837700,0
1623287100000,369.58000000,372.53000000,369.58000000,372.29000000,7550.21950000,1623287399999,2804262.91507300,5728,4169.62710000,1548898.89280700,0
1623287400000,372.25000000,373.91000000,371.71000000,372.94000000,7232.17540000,1623287699999,2695320.00555000,5458,3886.16550000,1448599.99586400,0
1623287700000,372.93000000,373.24000000,371.70000000,372.27000000,7825.06310000,1623287999999,2915376.04923500,5411,4398.78960000,1638860.38310000,0
1623288000000,372.28000000,373.00000000,371.93000000,372.75000000,5905.90670000,1623288299999,2199323.10672100,4489,3414.48390000,1271392.26323000,0
1623288300000,372.75000000,372.90000000,371.62000000,372.48000000,3314.71360000,1623288599999,1233844.28490700,4075,1611.04160000,599620.38546100,0
1623288600000,372.48000000,372.48000000,370.45000000,370.70000000,8486.54020000,1623288899999,3149394.72282000,4389,4557.34330000,1690703.93625400,0
1623288900000,370.72000000,371.02000000,369.71000000,369.80000000,4863.08060000,1623289199999,1800804.23151000,4831,2502.19010000,926581.24634600,0
1623289200000,369.81000000,370.47000000,369.06000000,369.88000000,4977.83610000,1623289499999,1841012.14767700,4223,2626.21650000,971410.35987300,0
1623289500000,369.85000000,371.37000000,369.77000000,371.02000000,3681.98210000,1623289799999,1364580.52598800,4059,1986.43730000,736064.61081800,0
1623289800000,371.02000000,371.53000000,368.09000000,368.32000000,6109.89560000,1623290099999,2258413.03117100,5128,2640.59140000,976242.20647400,0
1623290100000,368.33000000,369.65000000,368.08000000,368.21000000,5196.23350000,1623290399999,1916593.39000400,4094,2229.31530000,822387.77666100,0
1623290400000,368.27000000,369.09000000,366.80000000,367.64000000,8789.37490000,1623290699999,3233521.71523600,4228,4441.74070000,1634392.26536900,0
1623290700000,367.65000000,369.72000000,367.61000000,369.35000000,5656.20150000,1623290999999,2085981.44578000,2465,2549.13340000,940162.43662300,0
1623291000000,369.36000000,370.00000000,369.00000000,369.14000000,2994.20030000,1623291299999,1106603.26766600,1988,1531.50920000,566006.99531600,0
1623291300000,369.14000000,370.17000000,368.83000000,369.69000000,6105.32420000,1623291599999,2257047.18585200,2419,4197.82530000,1552053.82231600,0
1623291600000,369.69000000,371.17000000,369.27000000,370.69000000,4633.06330000,1623291899999,1715632.21452600,2286,2645.27720000,979464.06463000,0
1623291900000,370.70000000,370.81000000,369.18000000,369.18000000,5316.82460000,1623292199999,1966469.51335300,1846,3266.20990000,1208062.45748500,0
1623292200000,369.19000000,370.32000000,368.84000000,369.58000000,3879.37180000,1623292499999,1433958.19953300,1834,1628.82570000,601977.59309800,0
1623292500000,369.58000000,370.90000000,369.27000000,370.78000000,4623.87020000,1623292799999,1712010.24002200,1943,2566.05460000,949988.36524700,0
1623292800000,370.79000000,370.79000000,369.32000000,369.54000000,4089.75800000,1623293099999,1513501.56158400,1800,1679.50550000,621412.40111200,0
1623293100000,369.54000000,369.78000000,368.53000000,369.58000000,5438.55620000,1623293399999,2008371.58287800,2244,2617.78700000,966766.77138700,0
1623293400000,369.59000000,370.54000000,369.59000000,370.13000000,3683.47580000,1623293699999,1363209.58466400,1724,1776.87280000,657587.94645400,0
1623293700000,370.12000000,370.65000000,369.57000000,370.63000000,2607.27630000,1623293999999,964895.01045400,1407,1307.38230000,483842.27828800,0
1623294000000,370.62000000,373.09000000,370.54000000,372.86000000,11792.63130000,1623294299999,4387751.88616700,4765,6388.27620000,2377189.30249800,0
1623294300000,372.85000000,374.58000000,372.73000000,374.18000000,7438.48210000,1623294599999,2778137.76627700,4344,3729.66190000,1393004.64721000,0
1623294600000,374.18000000,374.48000000,373.34000000,374.01000000,5247.84410000,1623294899999,1962349.04210900,3271,2767.47620000,1034925.92634100,0
1623294900000,374.00000000,375.40000000,373.28000000,373.70000000,9704.70820000,1623295199999,3633719.42749200,4863,5490.42670000,2056005.13733800,0
1623295200000,373.68000000,374.00000000,372.85000000,373.82000000,8411.94790000,1623295499999,3140214.91572600,3682,5641.16010000,2105758.12499700,0
1623295500000,373.80000000,374.50000000,373.00000000,373.13000000,5075.95690000,1623295799999,1897122.75020800,3143,2729.59890000,1020271.43825300,0
1623295800000,373.10000000,373.80000000,372.39000000,373.07000000,4146.48270000,1623296099999,1546821.48319600,2700,2069.58850000,772017.20856900,0
1623296100000,373.04000000,373.04000000,371.78000000,372.26000000,4288.76240000,1623296399999,1596853.63959800,3145,1978.29580000,736596.88413200,0
1623296400000,372.26000000,372.26000000,370.55000000,370.97000000,5116.57010000,1623296699999,1899596.32650500,3484,2405.17250000,893087.64314100,0
1623296700000,370.94000000,371.49000000,369.69000000,370.03000000,7181.13230000,1623296999999,2661343.57006600,3940,3746.44410000,1388926.54858900,0
1623297000000,370.05000000,370.61000000,369.33000000,369.68000000,3741.04360000,1623297299999,1383927.18946600,2890,1871.24550000,692282.28515600,0
1623297300000,369.60000000,370.37000000,369.46000000,369.75000000,3362.80280000,1623297599999,1243658.05492000,2326,1710.81940000,632774.95670300,0
1623297600000,369.66000000,370.54000000,368.78000000,369.85000000,5922.70370000,1623297899999,2189327.47115600,2775,2644.84400000,977693.60306100,0
1623297900000,369.89000000,370.99000000,369.30000000,370.33000000,4955.47210000,1623298199999,1833736.99743700,2220,2678.70270000,991258.56349400,0
1623298200000,370.34000000,372.01000000,370.08000000,371.97000000,6013.45570000,1623298499999,2233366.52226400,2386,3763.06210000,1397359.90885300,0
1623298500000,371.94000000,372.38000000,370.23000000,370.77000000,5085.32750000,1623298799999,1887151.69853200,2142,2389.87030000,886833.98085200,0
1623298800000,370.76000000,371.06000000,369.28000000,369.52000000,4829.44910000,1623299099999,1786827.47421000,2075,2768.72900000,1024264.90224700,0
1623299100000,369.51000000,369.88000000,367.77000000,368.17000000,10046.78310000,1623299399999,3704368.27159900,3386,3626.36940000,1337124.12087800,0
1623299400000,368.18000000,368.78000000,366.72000000,367.34000000,8297.28000000,1623299699999,3049220.01670200,3210,4012.43350000,1474735.51776600,0
1623299700000,367.36000000,367.87000000,363.57000000,364.59000000,20833.66960000,1623299999999,7605847.43157200,8292,9724.04960000,3550973.16936600,0
1623300000000,364.59000000,366.16000000,364.50000000,364.89000000,8064.92230000,1623300299999,2946321.91865400,3548,4399.84920000,1607588.70857500,0
1623300300000,364.86000000,366.38000000,364.00000000,365.79000000,5421.44550000,1623300599999,1981875.49123600,2318,2573.88340000,941165.85072200,0
1623300600000,365.80000000,366.74000000,365.01000000,365.22000000,6307.38560000,1623300899999,2307695.27778100,2240,2952.94770000,1080410.60566600,0
1623300900000,365.23000000,366.26000000,365.00000000,365.82000000,4183.46010000,1623301199999,1530258.95665200,1912,2247.53900000,822161.94923900,0
1623301200000,365.75000000,366.88000000,364.35000000,366.50000000,6161.11360000,1623301499999,2251987.70475800,2575,2332.73640000,853157.28317000,0
1623301500000,366.50000000,367.43000000,365.80000000,365.90000000,6269.18670000,1623301799999,2300019.84253500,2204,3356.74660000,1231679.75839800,0
1623301800000,365.85000000,366.93000000,364.92000000,365.88000000,7654.05110000,1623302099999,2798761.83720900,2284,4189.28580000,1531661.52165300,0
1623302100000,365.82000000,366.58000000,363.65000000,363.82000000,4939.97290000,1623302399999,1803594.77976200,2319,1903.76950000,695139.65730100,0
1623302400000,363.88000000,364.14000000,360.12000000,362.13000000,19803.24560000,1623302699999,7168865.48239000,8276,8884.21480000,3216972.65065100,0
1623302700000,362.17000000,363.19000000,361.16000000,362.00000000,7140.63910000,1623302999999,2586968.79681700,3018,3071.70560000,1112673.26367600,0
1623303000000,361.99000000,363.00000000,361.21000000,362.34000000,7264.89600000,1623303299999,2631723.10479000,2866,3006.96880000,1089270.97689600,0
1623303300000,362.26000000,364.09000000,361.82000000,363.30000000,6047.21440000,1623303599999,2197441.89765800,2463,3263.37140000,1185932.98007300,0
1623303600000,363.30000000,364.27000000,362.80000000,363.04000000,6158.86070000,1623303899999,2239882.60589500,2039,3051.07180000,1109850.07009200,0
1623303900000,363.02000000,364.27000000,363.02000000,363.57000000,6658.25600000,1623304199999,2421857.74959100,2253,2886.78240000,1049919.83735000,0
1623304200000,363.58000000,364.12000000,361.05000000,361.90000000,7256.01120000,1623304499999,2630691.95627300,2813,3109.67850000,1127186.13534300,0
1623304500000,361.89000000,364.30000000,361.24000000,364.01000000,6849.23070000,1623304799999,2487912.37890100,2680,3408.64640000,1238471.49628800,0
1623304800000,364.06000000,364.06000000,361.01000000,361.45000000,8977.86240000,1623305099999,3249918.06357700,3453,4257.91900000,1541402.99405500,0
1623305100000,361.45000000,362.58000000,360.28000000,360.45000000,6123.86350000,1623305399999,2212342.76675400,2803,2682.88210000,969245.42313400,0
1623305400000,360.58000000,361.83000000,359.76000000,360.53000000,12410.03740000,1623305699999,4472000.00603900,5093,4050.10450000,1460143.05561400,0
1623305700000,360.59000000,362.90000000,360.02000000,361.91000000,6756.78450000,1623305999999,2445843.31286100,2949,4036.88020000,1461438.01623900,0
1623306000000,361.91000000,363.34000000,361.57000000,362.86000000,8344.69160000,1623306299999,3026012.34141500,2600,3794.05600000,1376017.48872600,0
1623306300000,362.85000000,363.26000000,362.08000000,363.26000000,5269.81900000,1623306599999,1911838.69899300,1915,3271.75440000,1187044.06379300,0
1623306600000,363.17000000,365.98000000,362.89000000,365.37000000,17971.99180000,1623306899999,6549146.98004500,5029,12289.23700000,4476701.83666900,0
1623306900000,365.36000000,365.67000000,364.00000000,364.06000000,7920.97100000,1623307199999,2887607.82253800,2684,3208.36140000,1169745.08459900,0
1623307200000,364.03000000,364.39000000,362.60000000,363.09000000,5754.79420000,1623307499999,2091303.32067300,2593,2852.92630000,1036889.53120900,0
1623307500000,363.09000000,364.47000000,361.89000000,364.20000000,5552.06840000,1623307799999,2015475.47809200,2683,2911.56610000,1056891.07393400,0
1623307800000,364.19000000,364.47000000,362.82000000,363.18000000,4824.59170000,1623308099999,1754579.80091500,2241,2817.34010000,1024497.59401000,0
1623308100000,363.17000000,363.50000000,362.36000000,363.30000000,4336.98380000,1623308399999,1572965.28548300,1814,2454.92200000,890374.01945300,0
1623308400000,363.30000000,363.30000000,361.56000000,362.27000000,6785.28820000,1623308699999,2457438.33610600,2393,3122.06480000,1130792.38846700,0
1623308700000,362.28000000,364.68000000,362.28000000,364.36000000,6884.01810000,1623308999999,2504905.32524800,2681,4112.56960000,1496269.17116500,0
1623309000000,364.37000000,365.31000000,364.03000000,365.07000000,5659.12080000,1623309299999,2063730.35832800,2538,3614.98800000,1318388.69653700,0
1623309300000,365.11000000,365.94000000,364.36000000,365.27000000,6106.17060000,1623309599999,2228732.56360100,2686,3394.15300000,1238797.25304800,0
1623309600000,365.27000000,365.27000000,363.84000000,364.29000000,4707.07430000,1623309899999,1714571.35937900,2409,2331.62820000,849199.40391900,0
1623309900000,364.23000000,364.50000000,363.50000000,364.41000000,3672.57880000,1623310199999,1336687.21582200,1809,2223.39240000,809271.18349800,0
1623310200000,364.40000000,364.40000000,362.50000000,362.66000000,4912.63030000,1623310499999,1784337.26315500,2543,2287.86400000,830797.42274000,0
1623310500000,362.72000000,363.60000000,362.17000000,363.59000000,4475.05980000,1623310799999,1623914.71205600,2075,2322.05350000,842621.82415600,0
1623310800000,363.59000000,363.69000000,362.56000000,363.37000000,4541.92900000,1623311099999,1649800.14747800,1798,2791.82190000,1014120.05975800,0
1623311100000,363.37000000,365.47000000,363.37000000,365.40000000,7733.66680000,1623311399999,2818719.43916100,2666,2977.73480000,1085346.68466400,0
1623311400000,365.39000000,365.39000000,364.27000000,364.41000000,6500.00520000,1623311699999,2371535.49298800,2385,2450.84710000,894059.62755800,0
1623311700000,364.39000000,365.96000000,364.36000000,365.52000000,5861.80050000,1623311999999,2139917.83005400,2225,3086.82300000,1126896.79576500,0
1623312000000,365.52000000,365.52000000,362.89000000,363.29000000,9517.46840000,1623312299999,3463163.53668000,3094,5008.79150000,1821918.22046100,0
1623312300000,363.29000000,363.82000000,362.17000000,362.89000000,9338.18770000,1623312599999,3388513.56682000,2571,4525.69810000,1642015.17521100,0
1623312600000,362.89000000,365.00000000,362.88000000,364.69000000,3602.54000000,1623312899999,1311703.51927300,1903,1958.08700000,712775.21911300,0
1623312900000,364.67000000,364.67000000,363.07000000,364.51000000,4785.26280000,1623313199999,1741646.75234900,2107,2491.01320000,906568.56788800,0
1623313200000,364.51000000,365.00000000,363.84000000,364.76000000,5041.76160000,1623313499999,1837690.70099100,1846,2649.08660000,965653.45816600,0
1623313500000,364.76000000,365.00000000,363.36000000,363.65000000,4647.65590000,1623313799999,1693103.40154000,1694,2305.95560000,840075.83305400,0
1623313800000,363.67000000,364.57000000,362.70000000,362.96000000,8147.13370000,1623314099999,2961393.35485800,2544,4277.37670000,1554776.40254900,0
1623314100000,362.96000000,363.26000000,359.61000000,360.43000000,18341.47950000,1623314399999,6625216.71257400,5604,7326.87480000,2646393.12895500,0
1623314400000,360.44000000,360.96000000,355.37000000,356.76000000,42801.71840000,1623314699999,15325954.48512600,12468,15909.02740000,5700346.75555400,0
1623314700000,356.76000000,357.76000000,354.56000000,356.91000000,24912.76170000,1623314999999,8867311.63375200,8416,10897.93370000,3881057.97700500,0
1623315000000,356.91000000,357.89000000,356.23000000,356.74000000,8745.01160000,1623315299999,3123020.58478300,3455,4405.53360000,1573191.89791700,0
1623315300000,356.78000000,357.47000000,355.51000000,356.37000000,7727.25860000,1623315599999,2754218.25875200,2670,3718.09340000,1325194.12306700,0
1623315600000,356.33000000,356.99000000,354.07000000,355.20000000,14479.15960000,1623315899999,5145995.51358600,5464,7896.83570000,2806701.41355400,0
1623315900000,355.15000000,355.96000000,354.50000000,355.11000000,7212.52550000,1623316199999,2562366.30554400,2997,4058.88500000,1442096.06915600,0
1623316200000,355.11000000,355.84000000,353.25000000,354.48000000,10980.27550000,1623316499999,3889906.61004100,4729,4641.24710000,1644296.17112300,0
1623316500000,354.48000000,356.32000000,354.47000000,355.46000000,8309.09210000,1623316799999,2955152.32779900,3462,4339.20030000,1542937.31253700,0
1623316800000,355.51000000,356.44000000,354.59000000,355.00000000,5990.23950000,1623317099999,2130033.15895300,2713,3257.58740000,1158621.00546600,0
1623317100000,355.00000000,356.26000000,354.91000000,355.33000000,5083.08480000,1623317399999,1808179.12968600,2768,3198.36370000,1137757.55273200,0
1623317400000,355.33000000,361.12000000,354.88000000,361.02000000,27604.50370000,1623317699999,9915724.20735300,9081,14985.20890000,5382754.20738100,0
1623317700000,360.91000000,363.14000000,360.69000000,361.15000000,19768.95250000,1623317999999,7156800.29564800,6984,9795.26760000,3546569.80305600,0
1623318000000,361.15000000,362.17000000,360.50000000,361.99000000,9312.94450000,1623318299999,3363954.39085600,3577,4997.61780000,1804980.69469700,0
1623318300000,362.00000000,364.21000000,361.00000000,363.40000000,13740.84290000,1623318599999,4988086.56531600,5040,8457.31590000,3069987.12438200,0
1623318600000,363.41000000,365.00000000,362.80000000,364.59000000,10587.85590000,1623318899999,3853114.61757900,4550,6412.22560000,2333686.63828600,0
1623318900000,364.50000000,365.51000000,363.34000000,364.41000000,14448.62990000,1623319199999,5263582.09924500,4526,8926.80640000,3252597.88679300,0
1623319200000,364.41000000,370.46000000,363.28000000,369.69000000,45781.59400000,1623319499999,16817978.26316200,15455,25549.92290000,9383928.49337800,0
1623319500000,369.57000000,372.17000000,369.05000000,370.04000000,34816.60800000,1623319799999,12890122.39680400,14720,17675.58510000,6545644.34895400,0
1623319800000,370.06000000,370.75000000,369.05000000,370.27000000,22635.11930000,1623320099999,8372796.05422000,6760,9341.92530000,3455660.26829000,0
1623320100000,370.26000000,371.40000000,370.00000000,370.89000000,15570.73270000,1623320399999,5768153.93740000,4833,7895.86670000,2925779.04641400,0
1623320400000,370.79000000,372.35000000,370.61000000,371.18000000,14534.34010000,1623320699999,5399485.80488600,5439,8208.38870000,3049318.76718300,0
1623320700000,371.17000000,371.50000000,369.69000000,370.70000000,14507.59470000,1623320999999,5376497.81517300,4752,7935.65050000,2941206.44250100,0
1623321000000,370.71000000,371.34000000,369.80000000,370.79000000,13293.47740000,1623321299999,4924047.76869000,5032,7266.65970000,2691630.30716800,0
1623321300000,370.79000000,370.98000000,369.93000000,370.40000000,7934.43160000,1623321599999,2938845.00208200,3449,4000.69390000,1481902.00541800,0
1623321600000,370.41000000,371.00000000,369.19000000,369.38000000,9898.13720000,1623321899999,3664805.69226800,4068,5139.08290000,1903003.51718200,0
1623321900000,369.29000000,370.37000000,366.66000000,368.08000000,19748.99860000,1623322199999,7267962.91649300,7513,9711.02210000,3573513.90199500,0
1623322200000,368.08000000,368.99000000,367.50000000,367.79000000,9616.44890000,1623322499999,3540627.23020000,4625,5489.12500000,2021261.60697600,0
1623322500000,367.84000000,368.53000000,366.80000000,366.94000000,8302.30500000,1623322799999,3052917.32383600,4408,4528.56440000,1665718.01483600,0
1623322800000,366.94000000,368.76000000,366.48000000,367.16000000,7837.86460000,1623323099999,2881456.98587600,4836,4342.16230000,1596606.36399000,0
1623323100000,367.16000000,368.88000000,367.01000000,368.66000000,6655.46390000,1623323399999,2450799.04533400,3887,3998.43120000,1472309.56509100,0
1623323400000,368.66000000,369.66000000,367.72000000,368.21000000,8139.66510000,1623323699999,3000309.41660300,3785,4243.23560000,1564121.27357200,0
1623323700000,368.32000000,369.00000000,367.87000000,367.97000000,5133.81010000,1623323999999,1891131.26670900,2691,3094.59660000,1139957.87192900,0
1623324000000,367.98000000,368.20000000,367.03000000,368.07000000,5964.59530000,1623324299999,2192507.79524300,3237,3130.95610000,1151015.52203900,0
1623324300000,368.07000000,368.29000000,366.71000000,367.06000000,6530.16050000,1623324599999,2398267.34028800,3498,2744.19660000,1008019.90280600,0
1623324600000,367.04000000,367.18000000,365.57000000,365.99000000,8529.58610000,1623324899999,3122878.32868000,4062,4365.39080000,1598235.83571700,0
1623324900000,365.97000000,366.57000000,365.37000000,366.28000000,7205.02760000,1623325199999,2636201.78418800,3611,4120.94840000,1507880.95228700,0
1623325200000,366.27000000,366.80000000,365.72000000,366.43000000,4657.50310000,1623325499999,1705547.95135100,3083,2406.54360000,881297.52580100,0
1623325500000,366.43000000,366.63000000,365.86000000,366.06000000,4945.62680000,1623325799999,1810965.15660900,2816,2204.95590000,807463.87019600,0
1623325800000,366.08000000,366.34000000,365.05000000,366.00000000,5315.58230000,1623326099999,1943428.76544200,2767,2788.18400000,1019541.41394900,0
1623326100000,366.00000000,367.47000000,366.00000000,366.16000000,6359.52170000,1623326399999,2332168.41881500,3126,3428.22150000,1257258.77716400,0
1623326400000,366.15000000,366.49000000,364.50000000,364.63000000,8746.32490000,1623326699999,3196270.14295400,7207,3802.36440000,1389830.25764800,0
1623326700000,364.63000000,364.72000000,363.47000000,363.67000000,21018.94600000,1623326999999,7650408.59008600,9774,12766.55540000,4646959.74278600,0
1623327000000,363.64000000,364.09000000,363.06000000,363.72000000,8339.99810000,1623327299999,3033980.58274500,7584,4945.36760000,1799346.19857000,0
1623327300000,363.72000000,364.34000000,362.35000000,362.56000000,7044.51960000,1623327599999,2557804.12539200,7782,3286.83530000,1193265.27846400,0
1623327600000,362.55000000,362.77000000,361.49000000,361.95000000,10843.00470000,1623327899999,3925754.91908900,8581,4960.81520000,1796007.75841300,0
1623327900000,361.88000000,361.91000000,360.08000000,361.24000000,10539.39400000,1623328199999,3804300.45554500,9516,5465.05650000,1972684.99535100,0
1623328200000,361.14000000,363.30000000,360.69000000,362.68000000,9864.09270000,1623328499999,3573539.26171800,8564,5329.75390000,1930855.48919100,0
1623328500000,362.63000000,363.38000000,361.62000000,361.78000000,7117.26980000,1623328799999,2580197.98724700,7504,4000.30620000,1450366.10506100,0
1623328800000,361.71000000,362.80000000,361.57000000,362.52000000,5243.33530000,1623329099999,1898851.06308100,6793,2838.99150000,1028079.41057100,0
1623329100000,362.52000000,365.40000000,362.43000000,364.37000000,12093.57500000,1623329399999,4401988.15515700,9377,7180.86730000,2613711.29718600,0
1623329400000,364.37000000,364.92000000,363.82000000,363.87000000,6856.16590000,1623329699999,2497405.95464000,7348,3677.67960000,1339690.01242400,0
1623329700000,363.87000000,363.94000000,361.57000000,361.99000000,11736.18310000,1623329999999,4258394.02354700,8419,7028.97110000,2550665.61255000,0
1623330000000,361.99000000,362.54000000,360.60000000,361.49000000,8392.54920000,1623330299999,3034452.52600300,3705,4860.89370000,1757955.62730200,0
1623330300000,361.56000000,362.50000000,361.31000000,362.17000000,6622.88720000,1623330599999,2397102.77611500,3329,3361.61290000,1216889.26552100,0
1623330600000,362.17000000,362.50000000,361.33000000,362.35000000,5085.13520000,1623330899999,1840021.02452400,2390,2600.77590000,941072.20661400,0
1623330900000,362.35000000,362.36000000,359.53000000,359.71000000,14334.22340000,1623331199999,5163026.73064500,5169,7243.29970000,2608743.78858400,0
1623331200000,359.84000000,360.60000000,358.76000000,360.01000000,6081.72120000,1623331499999,2187504.76971200,3386,2734.36830000,983542.54808700,0
1623331500000,360.01000000,360.57000000,359.20000000,360.40000000,6364.70310000,1623331799999,2290613.61157900,2604,2675.81110000,963181.92796600,0
1623331800000,360.43000000,361.68000000,359.31000000,360.66000000,5492.77880000,1623332099999,1979220.54386200,3211,3279.93110000,1181841.95124600,0
1623332100000,360.57000000,361.63000000,360.08000000,361.48000000,5761.91350000,1623332399999,2079300.43357700,2826,3129.50230000,1129314.86012100,0
1623332400000,361.48000000,362.60000000,361.47000000,361.76000000,8016.94830000,1623332699999,2902594.44014600,3426,4248.29210000,1538318.09699900,0
1623332700000,361.76000000,365.00000000,361.66000000,363.86000000,16339.06460000,1623332999999,5947395.65303800,5384,9256.59390000,3369759.54970700,0
1623333000000,363.85000000,364.00000000,363.17000000,363.35000000,4710.11870000,1623333299999,1712484.85786200,2385,2625.72950000,954699.20789000,0
1623333300000,363.35000000,364.31000000,363.08000000,364.11000000,3517.47380000,1623333599999,1278951.78947800,2074,2058.46150000,748519.75448700,0
1623333600000,364.12000000,366.53000000,364.11000000,365.14000000,12967.83860000,1623333899999,4741915.32864400,5600,6600.53750000,2412889.68057800,0
1623333900000,365.14000000,365.70000000,359.19000000,359.47000000,14410.03280000,1623334199999,5227990.49358700,6775,5671.88040000,2059571.74456700,0
1623334200000,359.42000000,362.36000000,359.14000000,361.44000000,16319.72860000,1623334499999,5887515.41843200,6946,8576.49030000,3093874.04244200,0
1623334500000,361.38000000,362.08000000,360.24000000,360.77000000,8240.73130000,1623334799999,2976512.70511900,3818,4325.99020000,1562667.22792200,0
1623334800000,360.80000000,360.81000000,358.24000000,359.63000000,10570.40430000,1623335099999,3798574.19204100,4717,4318.86920000,1551913.52965600,0
1623335100000,359.63000000,359.64000000,357.51000000,359.10000000,8124.84420000,1623335399999,2913105.45821900,4348,3697.90960000,1326243.27765800,0
