1610319300000,42.44230000,42.45690000,42.36490000,42.38660000,5134.47200000,1610319599999,217776.11519450,616,2469.83400000,104780.07041060,0
1610319600000,42.40510000,42.51930000,42.33770000,42.35330000,3704.43900000,1610319899999,157212.67019190,604,1450.39200000,61566.81317730,0
1610319900000,42.34000000,42.37170000,42.30010000,42.36960000,2978.56500000,1610320199999,126109.82618140,506,1814.58900000,76841.32493010,0
1610320200000,42.36920000,42.64150000,42.34030000,42.50980000,5791.92100000,1610320499999,246286.97092440,873,3668.14000000,155977.98255490,0
1610320500000,42.52850000,42.53940000,42.34690000,42.37680000,6909.21600000,1610320799999,293309.33863770,847,3992.27200000,169527.47950600,0
1610320800000,42.36420000,42.37660000,42.22900000,42.34300000,6040.15300000,1610321099999,255568.23930730,862,3017.57400000,127679.23380850,0
1610321100000,42.34410000,42.40000000,42.27100000,42.33180000,9339.75800000,1610321399999,395172.61339210,630,7312.24800000,309356.52825440,0
1610321400000,42.33180000,42.58880000,42.30360000,42.33210000,8063.84300000,1610321699999,341979.88525770,1133,4307.10900000,182679.39458980,0
1610321700000,42.31990000,42.58570000,42.26160000,42.53520000,20392.59000000,1610321999999,863716.45634860,1241,16019.39300000,678456.31108030,0
1610322000000,42.55730000,42.66660000,42.51840000,42.66000000,13330.38800000,1610322299999,567594.63515190,916,9853.97300000,419589.49022410,0
1610322300000,42.65950000,42.65950000,42.50830000,42.54530000,12982.25800000,1610322599999,552379.48365880,662,10860.02000000,462041.96141830,0
1610322600000,42.57080000,42.63010000,42.44530000,42.46500000,4509.44100000,1610322899999,191763.39026370,549,2043.73300000,86926.26403390,0
1610322900000,42.45910000,42.53280000,42.35650000,42.40310000,11927.33200000,1610323199999,506349.26866010,942,7176.34100000,304707.88407790,0
1610323200000,42.40330000,42.50940000,41.83750000,41.91020000,17921.70500000,1610323499999,755730.09040900,2502,8444.69500000,355926.82315700,0
1610323500000,41.89010000,42.00000000,41.71400000,41.75740000,12968.66100000,1610323799999,542674.82744010,2116,6366.29600000,266429.04542240,0
1610323800000,41.75740000,41.77440000,41.51050000,41.66290000,12525.39800000,1610324099999,521263.09713910,1872,6040.14100000,251365.38206330,0
1610324100000,41.68240000,41.85000000,41.63670000,41.72660000,9287.69500000,1610324399999,387764.64396790,1256,5087.87600000,212401.56243530,0
1610324400000,41.73660000,41.96000000,41.70020000,41.75110000,6906.83200000,1610324699999,289006.91870220,1021,4250.84600000,177862.00539660,0
1610324700000,41.75840000,41.75840000,41.51700000,41.73680000,17465.16700000,1610324999999,727064.73993520,1633,9296.19900000,387039.02707750,0
1610325000000,41.72810000,42.12530000,41.70610000,41.82730000,19292.70500000,1610325299999,809360.68905790,1761,11096.34600000,465591.43625790,0
1610325300000,41.83320000,41.91160000,41.59370000,41.64070000,8866.44100000,1610325599999,369735.95494690,1273,4652.62500000,194051.17162780,0
1610325600000,41.64080000,41.70400000,41.38890000,41.41030000,13008.76900000,1610325899999,540184.01701870,1644,5222.60000000,216922.28606730,0
1610325900000,41.43360000,41.64470000,41.25510000,41.42920000,17289.06000000,1610326199999,716110.08037330,2166,9495.20700000,393366.76995820,0
1610326200000,41.40560000,41.75980000,41.35010000,41.68780000,12610.85100000,1610326499999,523548.53516430,2088,7603.06800000,315701.85809560,0
1610326500000,41.69350000,41.94600000,41.54550000,41.66420000,15020.53000000,1610326799999,627311.90860060,2182,7613.94600000,317979.76221080,0
1610326800000,41.66420000,41.85070000,41.35230000,41.81050000,16401.25200000,1610327099999,682865.62249470,1922,9674.26900000,403020.57848160,0
1610327100000,41.81050000,41.86360000,41.63910000,41.66930000,10320.82000000,1610327399999,431412.28708930,1138,4991.23500000,208641.93756770,0
1610327400000,41.66910000,41.75420000,41.54060000,41.70730000,9197.05500000,1610327699999,383197.23212520,1120,5378.04600000,224138.39910440,0
1610327700000,41.69490000,41.69490000,41.45770000,41.53000000,6430.96200000,1610327999999,267172.64921590,1169,3559.72600000,147873.41198470,0
1610328000000,41.54080000,41.77510000,41.46790000,41.63060000,11563.29200000,1610328299999,481740.46006270,1577,6303.31200000,262617.24449250,0
1610328300000,41.63160000,42.04260000,41.59150000,41.86340000,22854.17900000,1610328599999,957209.37591580,2453,14617.84200000,612269.36483480,0
1610328600000,41.87160000,41.94090000,41.55960000,41.67720000,20998.54800000,1610328899999,876202.50280790,1622,14157.02900000,590670.79308480,0
1610328900000,41.68530000,41.68530000,41.41390000,41.43780000,6903.92300000,1610329199999,286732.31783800,1203,2944.59100000,122305.45600710,0
1610329200000,41.44440000,41.44670000,41.11970000,41.21470000,21618.85500000,1610329499999,891632.81004210,2486,12499.82500000,515500.90208490,0
1610329500000,41.23000000,41.31750000,41.02040000,41.15920000,29945.17800000,1610329799999,1232673.26647230,2016,21787.97800000,897094.40150770,0
1610329800000,41.13880000,41.49660000,41.06920000,41.49120000,49231.77800000,1610330099999,2028410.05282480,3562,21086.84400000,869459.57792530,0
1610330100000,41.46800000,41.64640000,41.15570000,41.40740000,42139.86900000,1610330399999,1745226.76778150,3780,21089.70300000,873778.83883560,0
1610330400000,41.40740000,41.49930000,41.00000000,41.12040000,44623.20400000,1610330699999,1840955.01807980,3520,20158.36600000,832476.99141250,0
1610330700000,41.10920000,41.11030000,40.66610000,40.83040000,61156.46300000,1610330999999,2503390.89149060,3574,20750.36000000,849086.25748460,0
1610331000000,40.81290000,41.09060000,40.60000000,41.07580000,27515.28400000,1610331299999,1121060.98328270,2463,15502.43800000,631963.55079140,0
1610331300000,41.09060000,41.09440000,40.50000000,40.65930000,38389.07300000,1610331599999,1563060.13157690,3092,16279.81900000,662511.14492430,0
1610331600000,40.64120000,40.99790000,40.50390000,40.94330000,34029.13800000,1610331899999,1387255.27990640,3051,17758.91200000,724198.59539280,0
1610331900000,40.95620000,40.98290000,40.50000000,40.83290000,28844.73800000,1610332199999,1174331.85195800,2425,10753.79800000,437861.21459200,0
1610332200000,40.83170000,41.18830000,40.79340000,41.18070000,17882.24400000,1610332499999,733383.29120690,1765,10018.99200000,410954.97395510,0
1610332500000,41.18060000,41.27480000,41.02610000,41.24360000,17604.17800000,1610332799999,724313.18894130,1598,8899.46900000,366207.64403900,0
1610332800000,41.25900000,41.32980000,41.13030000,41.17930000,10594.78400000,1610333099999,436742.37002080,1178,5313.52700000,219095.30332690,0
1610333100000,41.18750000,41.26570000,40.84000000,40.88200000,25540.15600000,1610333399999,1047469.70917440,2238,9609.80100000,394075.59295020,0
1610333400000,40.89330000,41.03940000,40.80830000,40.92840000,16807.43300000,1610333699999,687528.05790540,1756,7397.17900000,302653.34009090,0
1610333700000,40.91470000,41.06150000,40.71590000,40.77870000,16815.66400000,1610333999999,687623.99959460,1818,9339.90900000,382085.52103590,0
1610334000000,40.77650000,41.18130000,40.68690000,41.08910000,20291.39800000,1610334299999,830979.04937240,2125,12853.15100000,526364.08143200,0
1610334300000,41.10320000,41.10320000,40.39940000,40.49830000,33174.66800000,1610334599999,1348325.13425090,2601,16164.10100000,657107.30738080,0
1610334600000,40.51560000,40.51570000,40.07540000,40.13440000,30360.48500000,1610334899999,1223869.97594120,2917,13420.36900000,541176.78333250,0
1610334900000,40.11700000,40.35690000,39.48830000,39.85780000,65066.52400000,1610335199999,2595513.87776880,5363,23853.61500000,951729.64285640,0
1610335200000,39.81770000,40.02560000,39.30860000,39.97740000,39693.98200000,1610335499999,1571854.90342400,3614,16381.12600000,649570.15281180,0
1610335500000,40.00480000,40.15540000,39.28730000,39.63320000,25487.82200000,1610335799999,1012050.84744900,2958,13796.80600000,547416.03490930,0
1610335800000,39.59280000,39.62490000,38.77570000,39.07980000,61624.35500000,1610336099999,2413556.34564630,5793,22777.25000000,892237.18409430,0
1610336100000,39.07500000,39.07500000,37.50000000,38.20330000,98175.02800000,1610336399999,3742130.18823410,9085,29874.42500000,1138891.49133360,0
1610336400000,38.18450000,38.53880000,37.69890000,38.01430000,52423.39900000,1610336699999,1998078.23812960,5260,28842.16700000,1099813.43565220,0
1610336700000,37.97100000,38.79290000,37.96760000,38.77260000,48635.69500000,1610336999999,1870536.84267090,4547,30328.36400000,1165889.88179120,0
1610337000000,38.75620000,39.37600000,38.46040000,39.27680000,41585.01000000,1610337299999,1617084.96614420,4413,22353.73100000,869775.98363250,0
1610337300000,39.25430000,39.94320000,39.13040000,39.42740000,45381.66500000,1610337599999,1793742.43138800,4485,26707.64600000,1055774.46574560,0
1610337600000,39.42750000,39.76730000,39.21680000,39.59130000,39569.22400000,1610337899999,1564824.40489180,3661,23031.77400000,910793.76003220,0
1610337900000,39.60650000,39.74780000,39.44830000,39.62480000,22968.93000000,1610338199999,910070.51906340,2605,11684.44500000,463024.49458130,0
1610338200000,39.62570000,39.76750000,39.38740000,39.73240000,22460.84000000,1610338499999,889647.64878690,2481,12518.17700000,495969.41850000,0
1610338500000,39.72700000,39.90000000,39.50000000,39.54070000,19152.10300000,1610338799999,761347.85203070,2033,8529.63200000,339171.22055990,0
1610338800000,39.54350000,39.80000000,39.04080000,39.04080000,24583.05700000,1610339099999,968475.18047570,2758,11963.72900000,471464.51796260,0
1610339100000,39.06380000,39.22300000,38.62310000,38.98070000,30643.34000000,1610339399999,1192272.99755180,3452,16398.67200000,637796.70444120,0
1610339400000,38.97060000,39.31030000,38.87800000,39.10840000,34472.15300000,1610339699999,1347070.37851280,2808,11261.44400000,440359.02893710,0
1610339700000,39.10070000,39.60000000,38.94300000,39.55840000,24875.26400000,1610339999999,975354.84285130,2966,12489.95400000,489995.33873790,0
1610340000000,39.55840000,39.69860000,39.01000000,39.60310000,24087.07900000,1610340299999,952628.58070200,2940,10262.85200000,406287.16845980,0
1610340300000,39.60210000,39.89550000,39.51530000,39.79660000,24530.49400000,1610340599999,975209.04571440,2472,12198.17000000,484967.97177070,0
1610340600000,39.79230000,40.03390000,39.62210000,39.93550000,23637.35200000,1610340899999,943274.96999410,2239,15142.05100000,604528.36239190,0
1610340900000,39.92630000,40.06550000,39.81420000,39.88880000,20067.25500000,1610341199999,802584.91177350,1312,6758.38800000,270181.23474190,0
1610341200000,39.88880000,40.04540000,39.63290000,39.99350000,16351.23600000,1610341499999,652368.85192890,1857,8446.67400000,337161.80581850,0
1610341500000,40.00620000,40.20550000,39.98360000,40.16690000,14746.46300000,1610341799999,591098.11563340,1634,6262.98600000,251150.65937670,0
1610341800000,40.19270000,40.24070000,39.93090000,40.02520000,13494.50500000,1610342099999,540640.66149030,1394,6523.08000000,261433.58460290,0
1610342100000,40.02540000,40.16880000,39.89790000,39.97530000,8870.70900000,1610342399999,355110.31298760,972,4402.44600000,176247.82208610,0
1610342400000,39.97520000,39.97520000,39.62270000,39.82680000,23354.64200000,1610342699999,929567.85675750,2074,7771.38000000,309250.15398510,0
1610342700000,39.82750000,40.22060000,39.82590000,40.08150000,37444.83100000,1610342999999,1499779.16463470,2041,26744.59200000,1071384.20123490,0
1610343000000,40.07150000,40.15000000,39.55910000,39.59420000,15089.40200000,1610343299999,600740.33668990,1655,8947.53800000,356227.43488110,0
1610343300000,39.59310000,39.87680000,39.51000000,39.79580000,22327.31000000,1610343599999,886288.47465190,2388,12967.60600000,514833.06553750,0
1610343600000,39.77670000,39.80430000,39.51930000,39.64760000,15625.89700000,1610343899999,619435.36670710,1615,7900.52900000,313211.34774490,0
1610343900000,39.61880000,39.61880000,39.21720000,39.30710000,23249.37200000,1610344199999,916268.51416470,2432,10332.08800000,407138.13040570,0
1610344200000,39.29660000,39.75820000,39.25350000,39.29990000,22587.55900000,1610344499999,892201.69282540,2486,11231.06600000,443773.79175440,0
1610344500000,39.30000000,39.43050000,39.17010000,39.33040000,17574.59000000,1610344799999,690481.42472830,2036,7443.15500000,292522.83577890,0
1610344800000,39.33470000,39.33470000,39.01100000,39.07500000,28452.29200000,1610345099999,1115002.38656100,2008,9692.57400000,379808.31436620,0
1610345100000,39.09060000,39.14530000,38.71000000,38.99940000,27545.86700000,1610345399999,1073826.59997990,2695,10804.85800000,421274.30341900,0
1610345400000,38.96030000,38.99550000,38.55000000,38.56770000,27355.68200000,1610345699999,1059926.51683840,2702,11970.87900000,464192.22672940,0
1610345700000,38.56900000,39.11590000,38.42000000,38.65110000,31537.40900000,1610345999999,1222830.22523420,3401,14133.44000000,548479.49908720,0
1610346000000,38.65110000,39.10510000,38.60140000,38.92720000,27884.43200000,1610346299999,1085924.52099840,2461,12975.61300000,505139.62889000,0
1610346300000,38.92690000,39.27560000,38.91720000,39.12150000,19984.78100000,1610346599999,782178.01442070,2051,9773.64700000,382584.93160620,0
1610346600000,39.12250000,39.34490000,38.94600000,39.01660000,20542.33500000,1610346899999,805470.26648450,2143,9401.67900000,368738.11682130,0
1610346900000,39.00220000,39.04890000,38.75930000,38.89180000,16887.77900000,1610347199999,656870.89620540,1998,7824.59100000,304347.23006400,0
1610347200000,38.89440000,38.92430000,38.41520000,38.59510000,20485.99900000,1610347499999,791779.24318450,2240,7956.00100000,307429.00008520,0
1610347500000,38.52030000,38.70080000,37.84600000,37.91810000,43532.47700000,1610347799999,1662020.89831260,4001,15749.66500000,602118.61084790,0
1610347800000,37.93050000,38.59540000,37.84010000,38.38680000,39803.93000000,1610348099999,1521633.83580320,3627,21129.35400000,807296.95151810,0
1610348100000,38.38680000,38.56500000,37.94640000,38.00000000,34264.32900000,1610348399999,1311572.76294490,3270,17406.37800000,666509.13380980,0
1610348400000,38.03900000,38.59910000,37.80010000,38.59590000,38988.58100000,1610348699999,1487723.99744040,3366,24277.97000000,926694.30603550,0
1610348700000,38.56210000,38.61000000,38.23850000,38.29350000,21918.76900000,1610348999999,842728.89480090,2441,10154.57700000,390581.14921060,0
1610349000000,38.27780000,38.48570000,38.10710000,38.15040000,24203.42100000,1610349299999,927767.12984290,2513,10369.33900000,397574.97602030,0
1610349300000,38.14810000,38.36720000,37.80000000,38.23100000,33379.53200000,1610349599999,1271157.42245220,3410,16180.14900000,616341.29574990,0
1610349600000,38.21960000,38.51060000,38.16150000,38.36700000,22566.78200000,1610349899999,864666.01221350,2498,13200.17300000,505839.65006980,0
1610349900000,38.36910000,38.66320000,38.30000000,38.65200000,16984.69700000,1610350199999,653772.20053780,2133,9177.12500000,353403.83759900,0
1610350200000,38.65190000,39.00000000,38.62930000,38.86680000,34951.42200000,1610350499999,1357459.30837530,2869,22351.39400000,867905.71038390,0
1610350500000,38.89690000,39.11110000,38.86820000,39.03950000,13723.19400000,1610350799999,535155.56062700,1607,7153.04900000,279014.14181630,0
1610350800000,39.01630000,39.16270000,38.91170000,39.09580000,15034.31500000,1610351099999,587058.59210480,1431,9294.55500000,362937.79106680,0
1610351100000,39.09460000,39.21630000,38.93800000,39.15520000,19580.37800000,1610351399999,765146.31684400,2159,10348.99800000,404477.42157380,0
1610351400000,39.12870000,39.20000000,38.94510000,39.15930000,9646.59000000,1610351699999,376798.23303440,1377,4757.24100000,185885.93435900,0
1610351700000,39.15930000,39.34320000,39.10410000,39.24200000,15683.66800000,1610351999999,615154.74296220,1626,7708.61900000,302373.55284320,0
1610352000000,39.24780000,39.27380000,39.07730000,39.12010000,6305.67400000,1610352299999,247077.75376760,540,1906.88900000,74714.12661400,0
1610352300000,39.12010000,39.12010000,39.12010000,39.12010000,0.00000000,1610352599999,0.00000000,0,0.00000000,0.00000000,0
1610352600000,39.88740000,39.93330000,39.70000000,39.76320000,22425.99400000,1610352899999,892574.39265710,1621,6882.26200000,274003.81888650,0
1610352900000,39.76670000,39.93730000,39.69770000,39.75480000,17007.83700000,1610353199999,677159.21021350,1555,8572.35200000,341429.47797450,0
1610353200000,39.77400000,39.84310000,39.59570000,39.69210000,12196.03600000,1610353499999,484216.82949290,1429,6051.42100000,240294.42694540,0
1610353500000,39.69230000,39.82330000,39.55540000,39.60820000,11946.98100000,1610353799999,474131.44887770,1428,5893.34500000,233959.79502520,0
1610353800000,39.60920000,39.78120000,39.56480000,39.75170000,7256.59600000,1610354099999,288253.94098670,963,4052.62900000,161003.25797050,0
1610354100000,39.74560000,39.79040000,39.62850000,39.76760000,7126.13700000,1610354399999,283130.80168440,1079,3240.25800000,128781.56095030,0
1610354400000,39.77710000,39.97200000,39.77190000,39.97200000,12392.89500000,1610354699999,494497.62588770,1353,6715.94000000,267936.47201790,0
1610354700000,39.97160000,40.04380000,39.80910000,39.85970000,43098.77900000,1610354999999,1722425.73255530,1501,9054.75500000,361826.02451280,0
1610355000000,39.85850000,39.89370000,39.73340000,39.78360000,19019.77500000,1610355299999,756957.02030900,1475,7037.75000000,280210.12579500,0
1610355300000,39.80320000,40.00000000,39.75170000,39.84690000,12182.45100000,1610355599999,485160.77195660,1419,7334.76200000,292229.49917620,0
1610355600000,39.86230000,39.93210000,39.66000000,39.67470000,17684.94900000,1610355899999,704167.90202860,1809,7942.25700000,316393.27101350,0
1610355900000,39.66150000,39.68240000,39.41410000,39.44330000,11609.32400000,1610356199999,459064.78760650,1564,4938.99100000,195373.97725570,0
1610356200000,39.42770000,39.65000000,39.40060000,39.54320000,12511.38800000,1610356499999,494499.46440050,1321,6452.89300000,255067.44412500,0
1610356500000,39.53960000,39.74430000,39.42380000,39.62870000,13242.06200000,1610356799999,524423.26357210,1501,7277.59000000,288318.70948780,0
1610356800000,39.63090000,39.77410000,39.61000000,39.73730000,7808.08900000,1610357099999,309866.34572400,1058,3769.59800000,149608.58905530,0
1610357100000,39.75810000,39.83310000,39.70890000,39.82360000,6163.37400000,1610357399999,245153.12311250,972,3263.42100000,129824.48624320,0
1610357400000,39.82190000,39.87030000,39.66310000,39.78090000,11549.30100000,1610357699999,459568.36699280,1087,4891.77200000,194739.42736560,0
1610357700000,39.76010000,39.89780000,39.51960000,39.64170000,12640.62900000,1610357999999,501416.00126680,1304,6970.78700000,276568.37799930,0
1610358000000,39.65400000,39.73280000,39.58020000,39.68270000,4878.55400000,1610358299999,193492.64766190,765,2731.37200000,108333.22601780,0
1610358300000,39.68030000,39.79990000,39.59590000,39.79990000,4215.68200000,1610358599999,167337.07809070,753,2009.59000000,79770.22837560,0
1610358600000,39.78230000,40.08990000,39.78230000,40.08990000,13144.47800000,1610358899999,525243.99003930,1314,8390.10500000,335308.82087700,0
1610358900000,40.08990000,40.18040000,40.01430000,40.17120000,10518.70200000,1610359199999,422016.84183290,1251,5495.34200000,220482.45455330,0
1610359200000,40.18040000,40.24000000,40.07040000,40.23100000,13068.16300000,1610359499999,525009.03324600,1613,5454.11800000,219174.24340590,0
1610359500000,40.23080000,40.24510000,40.12310000,40.17740000,16596.13400000,1610359799999,667190.13997020,1725,6483.16600000,260701.52919540,0
1610359800000,40.20040000,40.22010000,40.10010000,40.20860000,10868.57500000,1610360099999,436532.43961100,1161,5646.85000000,226836.16348260,0
1610360100000,40.20860000,40.22410000,40.04770000,40.04820000,9190.05400000,1610360399999,368898.83043110,1100,4709.51900000,189081.24372090,0
1610360400000,40.04820000,40.14480000,39.92590000,39.94620000,10568.10400000,1610360699999,422993.67421960,1202,4477.58300000,179268.99291790,0
1610360700000,39.92730000,39.96340000,39.66550000,39.77920000,15510.89700000,1610360999999,617164.10908460,1783,7509.11400000,298761.65864220,0
1610361000000,39.78700000,39.87990000,39.57070000,39.70860000,27271.13200000,1610361299999,1082576.28448990,1537,19670.82400000,780806.09037980,0
1610361300000,39.70760000,39.85000000,39.59480000,39.63880000,22559.07600000,1610361599999,896253.90795530,1443,7385.87500000,293401.05876830,0
1610361600000,39.65320000,39.65320000,39.40130000,39.64530000,16140.46600000,1610361899999,637739.00552950,1699,7264.70800000,287075.95630920,0
1610361900000,39.64000000,39.72640000,39.47680000,39.50400000,13695.84100000,1610362199999,542873.74846850,1124,7598.12100000,301323.12354460,0
1610362200000,39.52090000,39.62210000,39.40040000,39.42350000,9177.87100000,1610362499999,362538.13221310,1069,4766.02500000,188376.34400040,0
1610362500000,39.40340000,39.61810000,39.40340000,39.46390000,5383.83400000,1610362799999,212710.42256530,778,2386.34600000,94326.80031310,0
1610362800000,39.48750000,39.61810000,39.15660000,39.17820000,19917.18600000,1610363099999,783401.39600470,2114,9068.61200000,356947.91688590,0
1610363100000,39.19730000,39.40320000,38.95000000,39.35970000,19765.52600000,1610363399999,773403.41729700,2198,10780.95100000,422034.51722480,0
1610363400000,39.35000000,39.43100000,38.92980000,38.98320000,15290.87600000,1610363699999,598711.43275540,1678,6109.91800000,239366.56417160,0
1610363700000,38.96560000,39.17360000,38.80000000,39.08820000,19823.79700000,1610363999999,773169.63998580,2207,10087.22100000,393700.84955710,0
1610364000000,39.06450000,39.26450000,38.98470000,39.15010000,20473.12700000,1610364299999,800335.09636660,1877,14321.02700000,559803.52025750,0
1610364300000,39.14890000,39.20860000,38.77440000,38.79200000,24958.67400000,1610364599999,973738.05093730,2175,16088.64100000,627859.28936330,0
1610364600000,38.80550000,39.08680000,38.79490000,38.92630000,20078.21000000,1610364899999,781536.84989890,2157,13540.37200000,526680.16353780,0
1610364900000,38.93000000,39.08500000,38.80720000,39.05280000,16167.42400000,1610365199999,629794.90465170,1688,8733.48900000,340193.75532060,0
1610365200000,39.04070000,39.15820000,38.96190000,38.98880000,9103.27900000,1610365499999,355666.58258530,1045,4556.64600000,178029.04594480,0
1610365500000,38.99040000,39.02260000,38.66070000,38.77160000,13315.79200000,1610365799999,516444.82678370,1728,5744.77700000,222839.32162580,0
1610365800000,38.77170000,38.95640000,38.65560000,38.65560000,10982.03600000,1610366099999,425882.37480070,1174,4500.19800000,174553.08259360,0
1610366100000,38.65560000,38.67150000,38.33150000,38.47730000,26418.68200000,1610366399999,1016850.25501390,2464,12116.64100000,466327.33861540,0
1610366400000,38.49960000,38.60950000,38.00000000,38.22220000,32526.67300000,1610366699999,1246695.68019680,3015,11300.62100000,433702.82576000,0
1610366700000,38.22100000,38.59470000,38.06120000,38.59470000,24178.93800000,1610366999999,924643.95366460,2700,12926.78400000,494573.49251640,0
1610367000000,38.57490000,38.67620000,38.36210000,38.43440000,21120.23000000,1610367299999,813414.06336490,2027,10563.24000000,406770.83123930,0
1610367300000,38.40850000,38.67890000,38.10000000,38.63290000,17940.01000000,1610367599999,689181.01126760,2483,8263.48000000,317615.88405340,0
1610367600000,38.63390000,39.00930000,38.63390000,38.95040000,29415.04000000,1610367899999,1143467.60444070,3355,16375.90100000,636684.79725840,0
1610367900000,38.96940000,39.08000000,38.91530000,39.03660000,17590.11700000,1610368199999,686116.16654140,1851,10236.89100000,399359.05243070,0
1610368200000,39.03660000,39.04870000,38.79570000,38.96790000,11697.91000000,1610368499999,455292.74128790,1465,5472.59400000,212990.61394020,0
1610368500000,38.95670000,39.07970000,38.89160000,38.94470000,11449.00300000,1610368799999,446563.70235490,1489,5887.31400000,229646.59056470,0
1610368800000,38.95000000,39.06390000,38.73660000,38.75220000,15188.77400000,1610369099999,591726.54844350,1277,9285.33500000,361971.46270450,0
1610369100000,38.77070000,38.91170000,38.69200000,38.87510000,9293.27500000,1610369399999,360514.65340300,1228,4022.07200000,156023.54256430,0
1610369400000,38.87140000,39.01150000,38.76530000,38.78340000,6615.64900000,1610369699999,257580.29462860,1073,3296.12300000,128329.59715940,0
1610369700000,38.78340000,38.78350000,38.43780000,38.55770000,12385.29400000,1610369999999,477487.67925020,1734,5834.94300000,224936.48073890,0
1610370000000,38.56170000,38.63610000,38.31570000,38.59270000,14047.47800000,1610370299999,540471.05902740,1720,7017.88600000,270034.50052980,0
1610370300000,38.57080000,38.76620000,38.35000000,38.66050000,11581.63600000,1610370599999,446924.43029280,1612,5039.60500000,194487.88180270,0
1610370600000,38.66020000,38.70700000,38.40030000,38.48280000,14841.41300000,1610370899999,572408.05105750,1590,6588.85900000,253967.24737430,0
1610370900000,38.47290000,38.47910000,38.26530000,38.29900000,13704.82200000,1610371199999,525631.44045370,1669,6896.72500000,264579.50424920,0
1610371200000,38.30720000,38.49780000,38.08000000,38.08000000,16777.58600000,1610371499999,641643.84942350,2183,7913.44400000,302796.64484910,0
1610371500000,38.09720000,38.48910000,38.06830000,38.22610000,14619.01000000,1610371799999,560277.81972540,1811,7625.52300000,292241.73454090,0
1610371800000,38.22940000,38.26950000,37.95910000,38.00000000,25067.18700000,1610372099999,954536.53093630,2558,12631.09300000,481063.15184920,0
1610372100000,37.99740000,38.28960000,37.91000000,38.08230000,22603.87700000,1610372399999,861818.00859970,2404,10375.29700000,395607.68547280,0
1610372400000,38.08090000,38.44160000,37.56120000,38.06190000,63809.39800000,1610372699999,2425495.55277140,5290,26645.27700000,1015340.37840210,0
1610372700000,38.06160000,38.20000000,37.85720000,38.11020000,20037.80500000,1610372999999,762620.48542340,2087,10357.99600000,394330.24137260,0
1610373000000,38.11020000,38.12940000,37.80000000,37.82870000,16093.01800000,1610373299999,610967.73158330,2006,7748.91500000,294208.96995050,0
1610373300000,37.82840000,37.91070000,37.50100000,37.52900000,25670.42500000,1610373599999,967414.40126830,2717,11966.40300000,451207.39707550,0
1610373600000,37.58180000,37.83770000,37.21000000,37.31330000,58255.63800000,1610373899999,2184359.08623360,3954,14690.42500000,551325.32955520,0
1610373900000,37.31100000,37.51310000,36.95160000,37.03460000,53508.99500000,1610374199999,1987242.10878220,5622,21142.53100000,786012.70939720,0
1610374200000,37.01160000,37.18030000,36.16990000,36.20180000,99803.12700000,1610374499999,3656950.22005760,7786,40498.89300000,1485937.48028540,0
1610374500000,36.16990000,37.23400000,36.16810000,37.18830000,63497.53200000,1610374799999,2332144.39236460,7432,35655.83300000,1310656.41888990,0
1610374800000,37.19130000,37.60000000,37.11630000,37.38330000,79801.44400000,1610375099999,2981999.99345050,6206,40600.37900000,1517027.32441580,0
1610375100000,37.37250000,37.75400000,37.29900000,37.55670000,42173.22700000,1610375399999,1581750.44206030,4324,23884.98900000,895907.13037700,0
1610375400000,37.55580000,37.82620000,37.48680000,37.62690000,35259.16600000,1610375699999,1329568.50106150,3067,19100.40600000,720339.69541940,0
1610375700000,37.61300000,37.64480000,37.30760000,37.59340000,23245.23000000,1610375999999,871081.58403750,2871,11441.95200000,428796.18990430,0
1610376000000,37.57240000,37.96000000,37.56010000,37.83100000,26226.42100000,1610376299999,990063.14684720,3058,15825.03200000,597534.34114920,0
1610376300000,37.81300000,38.00000000,37.74000000,37.83920000,27578.28600000,1610376599999,1044561.84328140,2638,14654.43000000,555245.77887150,0
1610376600000,37.85300000,37.87870000,37.56840000,37.65170000,19536.87700000,1610376899999,737274.18582660,2279,9679.22100000,365286.10328830,0
1610376900000,37.64400000,37.79940000,37.53970000,37.74850000,10271.51700000,1610377199999,387076.05504230,1477,5218.67300000,196671.68753340,0
1610377200000,37.74850000,37.98190000,37.73030000,37.79870000,19158.59100000,1610377499999,725600.20141150,2179,11248.91300000,426063.30310150,0
1610377500000,37.81130000,37.92980000,37.49330000,37.51450000,17190.19400000,1610377799999,649090.49528190,1993,9324.81500000,352145.08335300,0
1610377800000,37.50550000,37.59720000,37.29180000,37.42000000,19389.43600000,1610378099999,725985.66274400,2060,12065.77600000,451857.42395370,0
1610378100000,37.41210000,37.65430000,37.32770000,37.52330000,14186.35800000,1610378399999,531646.48087800,1730,7093.73400000,265865.47154460,0
1610378400000,37.52160000,37.79090000,37.42990000,37.54690000,10530.04200000,1610378699999,396247.46228650,1624,6136.72200000,230902.56755530,0
1610378700000,37.55550000,37.57970000,37.20000000,37.22710000,16844.02700000,1610378999999,628681.53808720,1677,5738.30000000,214426.65928040,0
1610379000000,37.25190000,37.44760000,36.67070000,36.92270000,30932.60800000,1610379299999,1143786.12709590,3723,14422.85700000,533524.03170940,0
1610379300000,36.89740000,37.23890000,36.72790000,37.08510000,24253.60500000,1610379599999,898700.65396130,2989,14449.36900000,535515.86218460,0
1610379600000,37.07720000,37.14330000,36.50020000,36.77160000,29080.96800000,1610379899999,1070730.65210160,3108,16188.21100000,596235.58401980,0
