1617551100000,344.62800000,345.19280000,344.06240000,344.90480000,7796.96900000,1617551399999,2687688.06835390,4447,4564.07100000,1573288.38748230,0
1617551400000,344.83180000,346.42730000,344.50000000,346.17060000,10893.49700000,1617551699999,3765100.57315070,4715,5898.78200000,2038790.78586010,0
1617551700000,346.06100000,346.27650000,343.47970000,344.39940000,15412.13400000,1617551999999,5318179.27011780,5609,5491.53500000,1894312.29905780,0
1617552000000,344.38900000,346.00000000,343.36590000,345.93510000,14746.81600000,1617552299999,5087043.03953900,6984,7885.78100000,2720451.92468450,0
1617552300000,345.92290000,346.59560000,344.00000000,345.54390000,18686.22800000,1617552599999,6454414.63876310,7083,9619.26300000,3323105.17563170,0
1617552600000,345.59310000,346.00000000,344.75750000,345.35440000,11311.11100000,1617552899999,3906913.37640120,5207,6226.14300000,2150688.92564250,0
1617552900000,345.35440000,345.69440000,344.21660000,344.41510000,10214.53400000,1617553199999,3522683.49166350,4581,5685.26500000,1960836.37209270,0
1617553200000,344.32170000,345.08220000,343.68250000,343.98790000,8450.77900000,1617553499999,2910947.74919870,4448,4607.11500000,1587098.49306710,0
1617553500000,343.98790000,344.64900000,343.73740000,344.16300000,6942.38100000,1617553799999,2389246.15677480,4150,3438.48800000,1183395.25483040,0
1617553800000,344.20310000,345.37140000,344.12890000,344.73410000,8147.04800000,1617554099999,2809072.77208920,4119,4155.22900000,1432720.69992870,0
1617554100000,344.74450000,345.20170000,344.00000000,344.38770000,5461.78800000,1617554399999,1882533.36829420,3642,3034.16200000,1045895.43000420,0
1617554400000,344.32750000,345.00000000,344.00000000,344.42430000,6185.02500000,1617554699999,2130755.25559950,3437,3157.84300000,1087834.34094310,0
1617554700000,344.38060000,346.00000000,344.29460000,345.00000000,9341.44600000,1617554999999,3226298.98553240,4406,5432.70600000,1876728.11806050,0
1617555000000,345.00870000,345.64070000,344.64660000,344.93390000,8425.23400000,1617555299999,2908448.92086750,3831,3476.87800000,1200239.09393250,0
1617555300000,344.89410000,345.56420000,344.78850000,345.35360000,8414.12800000,1617555599999,2903785.44334400,3645,4190.64700000,1446363.15229010,0
1617555600000,345.35920000,347.00000000,345.35920000,346.57220000,9714.11800000,1617555899999,3363769.37709730,6503,6525.94200000,2259595.07269840,0
1617555900000,346.57230000,347.98000000,346.57230000,347.38280000,10121.12000000,1617556199999,3516135.68515120,6834,5766.86800000,2003500.44785520,0
1617556200000,347.35060000,348.00000000,346.94050000,347.33320000,7745.88600000,1617556499999,2692336.85132600,5504,3817.01400000,1326811.80486050,0
1617556500000,347.33320000,348.47180000,347.06980000,348.04190000,10587.20400000,1617556799999,3683539.77758970,5964,7843.61200000,2729156.74521310,0
1617556800000,348.06880000,349.50000000,347.73330000,348.95700000,18478.70100000,1617557099999,6444122.20463900,9001,11947.35000000,4166308.36247130,0
1617557100000,348.92290000,351.98550000,348.83220000,351.80000000,38075.23700000,1617557399999,13342657.24523170,15536,25874.05800000,9063710.64792690,0
1617557400000,351.84290000,351.98140000,350.00000000,351.50180000,17047.96200000,1617557699999,5979539.09820660,9175,8120.82900000,2848603.74763540,0
1617557700000,351.50700000,351.70000000,348.70530000,348.70530000,15227.13200000,1617557999999,5332561.62681400,7904,6878.68500000,2408046.99861390,0
1617558000000,348.82290000,350.31170000,348.60000000,350.09910000,8635.67300000,1617558299999,3019942.91878060,5932,5447.64800000,1905097.19543750,0
1617558300000,350.14150000,350.49990000,349.18660000,350.49870000,7535.62500000,1617558599999,2636926.68991870,5610,4080.02500000,1427906.10021050,0
1617558600000,350.49870000,350.96420000,349.23400000,349.56070000,9467.43800000,1617558899999,3315181.60745700,5937,4284.21900000,1500027.98437450,0
1617558900000,349.57410000,350.26290000,349.54720000,350.20820000,5554.97600000,1617559199999,1944363.68800470,4916,3579.85200000,1253107.32606090,0
1617559200000,350.20830000,350.80000000,350.14080000,350.45880000,10106.15000000,1617559499999,3543056.76786160,4229,5215.92100000,1828730.81005490,0
1617559500000,350.45880000,350.54710000,349.65090000,349.91400000,8282.72600000,1617559799999,2899325.44489290,4384,4778.61500000,1672754.14138790,0
1617559800000,349.91400000,349.91410000,349.13920000,349.60000000,6249.45900000,1617560099999,2184653.29720170,3848,3138.21700000,1097059.60907140,0
1617560100000,349.60010000,350.20000000,348.73020000,349.98560000,7491.24600000,1617560399999,2618579.66700740,3981,4105.29500000,1435242.22826040,0
1617560400000,349.97760000,350.57120000,349.75280000,350.30260000,7436.10300000,1617560699999,2603105.07134010,3730,4666.96800000,1633791.42353560,0
1617560700000,350.30260000,350.57940000,349.76040000,349.90300000,7426.97500000,1617560999999,2600937.44384600,3643,3914.07100000,1370764.99913790,0
1617561000000,349.91850000,350.29990000,349.21030000,349.67430000,7804.14900000,1617561299999,2729197.82754530,3779,4365.02400000,1526610.17092870,0
1617561300000,349.67430000,350.66000000,349.66510000,350.64220000,4406.24500000,1617561599999,1543614.23479780,3413,2581.85300000,904426.26526690,0
1617561600000,350.64220000,350.68000000,349.25660000,349.40120000,5024.78100000,1617561899999,1759970.83716500,3206,2272.56400000,795934.66275260,0
1617561900000,349.38720000,349.99660000,347.94110000,348.11740000,11485.20600000,1617562199999,4007743.99741980,4564,6753.70400000,2356261.53628690,0
1617562200000,348.11660000,348.80190000,347.19140000,347.98660000,7383.06600000,1617562499999,2569506.38744710,4278,3610.02400000,1256383.58039610,0
1617562500000,347.98650000,348.40840000,347.28710000,347.74360000,7823.08700000,1617562799999,2720696.65479110,3261,4507.29900000,1567711.49263020,0
1617562800000,347.74370000,348.91690000,347.70000000,348.21280000,8199.17000000,1617563099999,2855591.09267540,3559,5072.46200000,1766514.80378760,0
1617563100000,348.21280000,348.29980000,347.30480000,347.59690000,5531.84400000,1617563399999,1924448.78607670,3474,2548.84000000,886701.76244880,0
1617563400000,347.56940000,348.18190000,345.70800000,346.12140000,9524.53800000,1617563699999,3304538.35388500,4899,3892.93100000,1350944.12007390,0
1617563700000,346.12800000,347.41750000,343.95910000,344.56150000,12062.28100000,1617563999999,4171203.68600910,6232,4550.81200000,1575052.14167780,0
1617564000000,344.56150000,345.52460000,343.00000000,343.18550000,15328.22300000,1617564299999,5274994.10151980,5930,7559.63300000,2602091.26370300,0
1617564300000,343.18570000,344.98650000,343.18570000,343.61270000,10782.13300000,1617564599999,3711522.97149470,4305,5032.20000000,1731862.79241340,0
1617564600000,343.61260000,345.45450000,343.55390000,344.90490000,8096.51700000,1617564899999,2792267.23769540,3761,3645.90300000,1257067.75775750,0
1617564900000,344.90490000,345.86290000,344.40000000,344.48610000,7475.69900000,1617565199999,2579439.63153530,3746,2459.56700000,848729.78227420,0
1617565200000,344.48620000,345.18110000,343.82420000,344.95640000,4273.27000000,1617565499999,1472212.41553180,3138,2122.74300000,731376.81553680,0
1617565500000,344.95630000,346.01000000,344.70140000,346.01000000,5414.80300000,1617565799999,1871294.80183990,3402,3061.90900000,1058063.90826160,0
1617565800000,346.01000000,346.80670000,345.80920000,346.45010000,9396.60800000,1617566099999,3254232.96923320,3765,4729.40400000,1637903.29173870,0
1617566100000,346.45880000,347.47640000,346.45880000,347.24960000,5234.02400000,1617566399999,1815802.07134250,3036,3126.07400000,1084546.48514690,0
1617566400000,347.24960000,348.75770000,347.16010000,348.59760000,8524.49400000,1617566699999,2967431.80217800,4385,4057.30800000,1412192.53000840,0
1617566700000,348.60640000,348.60640000,346.20830000,347.00690000,10647.39700000,1617566999999,3696143.55259330,4587,4799.90600000,1665798.28505020,0
1617567000000,347.00690000,347.65920000,346.21580000,347.54710000,4836.58500000,1617567299999,1678498.21312340,3655,2644.81100000,917976.71165260,0
1617567300000,347.65900000,349.00000000,347.54860000,348.44350000,6907.74200000,1617567599999,2405382.29214850,4287,3993.86300000,1391009.63218380,0
1617567600000,348.46570000,349.18940000,348.37950000,349.18940000,5379.69200000,1617567899999,1876343.50213030,3722,2793.85400000,974531.04704720,0
1617567900000,349.18940000,349.47880000,348.11690000,348.22330000,6883.72900000,1617568199999,2401449.06235590,4517,3474.38100000,1212236.87628810,0
1617568200000,348.22330000,348.68130000,347.55530000,348.33620000,5861.40900000,1617568499999,2040143.53049820,4372,3150.56100000,1096628.73505330,0
1617568500000,348.33620000,349.23960000,348.20000000,348.98240000,6709.19300000,1617568799999,2339891.41044770,4001,3651.76200000,1273654.32390050,0
1617568800000,348.99980000,350.00000000,348.30010000,349.57380000,13228.86400000,1617569099999,4621971.45884470,6245,7375.29900000,2577161.34386030,0
1617569100000,349.54510000,349.89320000,348.95020000,349.69470000,7065.40500000,1617569399999,2468771.59176780,3845,3655.88700000,1277445.36892350,0
1617569400000,349.69470000,351.79360000,349.67680000,351.40610000,13698.89700000,1617569699999,4808039.66415840,6577,6969.25400000,2445114.55287640,0
1617569700000,351.24900000,352.00000000,350.37350000,351.79120000,8099.97300000,1617569999999,2847172.77126040,4647,4482.63800000,1576245.32652350,0
1617570000000,351.79120000,351.80000000,349.42320000,350.95270000,9020.02300000,1617570299999,3162063.75636930,4262,4913.42500000,1721743.34823340,0
1617570300000,350.95270000,351.99980000,350.79890000,351.98930000,4593.68900000,1617570599999,1613843.82423830,3366,2592.13700000,910750.24920450,0
1617570600000,351.98910000,352.32750000,351.03340000,351.46540000,15319.80600000,1617570899999,5390302.08642960,4650,10836.57100000,3813175.72968020,0
1617570900000,351.48210000,351.93570000,350.56050000,350.60000000,5384.75400000,1617571199999,1890980.16120030,3456,2569.03100000,902438.73235250,0
1617571200000,350.60000000,350.60050000,349.67740000,349.88130000,5367.82400000,1617571499999,1879162.48187510,3540,3055.74400000,1069785.92647360,0
1617571500000,349.95680000,350.60000000,349.82210000,350.47260000,4969.18900000,1617571799999,1740342.26809190,3198,2555.99700000,895168.86989940,0
1617571800000,350.47260000,351.00000000,350.29880000,350.86040000,6364.16000000,1617572099999,2231509.09180620,3571,3836.74700000,1345443.81364880,0
1617572100000,350.81100000,351.00000000,349.86670000,349.87400000,4284.05400000,1617572399999,1501401.38993040,3072,1604.74600000,562491.73407260,0
1617572400000,350.00000000,350.39630000,349.84690000,350.23600000,2332.26800000,1617572699999,816643.06874010,2603,1226.42000000,429468.19533960,0
1617572700000,350.24890000,350.78080000,350.09940000,350.19120000,3637.52000000,1617572999999,1274469.25150680,2708,1731.82400000,606818.47546780,0
1617573000000,350.18210000,350.38720000,348.60210000,350.23510000,7448.76700000,1617573299999,2603588.29189730,3861,3621.53600000,1265959.98761340,0
1617573300000,350.24390000,351.28400000,349.86280000,351.24400000,4971.10000000,1617573599999,1742979.52964400,2928,3299.68900000,1157274.02021020,0
1617573600000,351.25580000,351.72610000,350.49070000,350.98280000,4804.07700000,1617573899999,1687526.35561710,4376,2135.86300000,750283.07910420,0
1617573900000,350.99110000,351.16820000,349.33080000,349.91380000,7110.85000000,1617574199999,2492026.43727040,5222,3177.81100000,1113957.54618900,0
1617574200000,349.91380000,350.66530000,347.77770000,347.84260000,24721.20000000,1617574499999,8616798.45313870,7116,17117.92800000,5963127.27662530,0
1617574500000,347.89250000,349.15160000,347.89250000,348.95600000,9549.65400000,1617574799999,3330415.75126900,5397,4575.51900000,1595886.78240660,0
1617574800000,348.95060000,349.06380000,347.68830000,347.99000000,9748.29300000,1617575099999,3392864.45460850,5307,5991.95900000,2085247.78615050,0
1617575100000,347.99880000,349.00000000,347.84240000,349.00000000,7870.90600000,1617575399999,2741495.19294090,5355,4024.12600000,1401487.19934290,0
1617575400000,348.99990000,349.90230000,347.70440000,348.20170000,11279.81300000,1617575699999,3936240.95945320,5480,4632.38000000,1616598.83405160,0
1617575700000,348.20170000,348.52900000,346.30020000,346.65660000,15161.30200000,1617575999999,5265420.33650320,8044,6450.38200000,2240222.72541300,0
1617576000000,346.67260000,347.00000000,346.52030000,346.75480000,5371.93500000,1617576299999,1863193.32206220,4900,2881.38900000,999458.84726770,0
1617576300000,346.75490000,347.67170000,345.49850000,346.18200000,13415.57200000,1617576599999,4647370.05478100,6651,7146.06400000,2475303.21749440,0
1617576600000,346.19050000,347.43240000,346.06620000,347.13640000,7352.17400000,1617576899999,2549546.73240830,5274,3129.76000000,1085143.43322370,0
1617576900000,347.13640000,348.04340000,346.85640000,347.80860000,4896.22200000,1617577199999,1701103.03366640,4448,2788.69400000,968856.34861170,0
1617577200000,347.80860000,348.00000000,347.07690000,347.31940000,6053.11800000,1617577499999,2104308.82756490,5756,3228.85000000,1122454.60197290,0
1617577500000,347.31940000,348.48480000,347.28540000,348.44440000,5789.72900000,1617577799999,2015139.90607630,6738,2865.06300000,997212.17798460,0
1617577800000,348.46210000,349.57920000,348.14650000,349.05350000,6093.46500000,1617578099999,2125676.81095980,6654,3209.91500000,1119789.93288600,0
1617578100000,349.03560000,349.50000000,348.73940000,348.95070000,7541.05600000,1617578399999,2632854.89918680,6584,2811.15800000,981431.22642430,0
1617578400000,348.96260000,350.20240000,348.49370000,348.49370000,11644.36400000,1617578699999,4068783.30027530,7075,5213.74000000,1822298.09124310,0
1617578700000,348.53890000,349.73070000,348.46930000,349.02630000,5981.38300000,1617578999999,2087909.37946250,6246,3002.79100000,1048151.14189560,0
1617579000000,349.01630000,349.40350000,348.60250000,348.88980000,5419.27800000,1617579299999,1891422.85775430,5628,2675.95400000,934031.99817820,0
1617579300000,348.89380000,348.98590000,347.59320000,347.99130000,6112.31500000,1617579599999,2129071.01728490,7078,2370.78900000,825728.56801180,0
1617579600000,347.99130000,348.39330000,347.58680000,348.26660000,18384.54000000,1617579899999,6399714.68031410,5765,15912.82500000,5539349.89247440,0
1617579900000,348.26660000,349.38610000,348.22000000,349.32070000,39418.60900000,1617580199999,13749649.03103010,6020,35783.57500000,12481396.67793470,0
1617580200000,349.34500000,350.39990000,349.11930000,349.13740000,17254.09000000,1617580499999,6033679.16614630,5901,13748.90200000,4807440.40885860,0
1617580500000,349.18170000,350.25420000,348.84350000,348.86170000,42205.93800000,1617580799999,14750227.16196770,6028,38496.69500000,13454177.63473380,0
1617580800000,348.87050000,350.00000000,348.87020000,349.79840000,7878.25300000,1617581099999,2753501.33972610,3622,4084.36000000,1427575.90324560,0
1617581100000,349.72820000,350.00000000,348.46640000,348.50100000,8131.71100000,1617581399999,2840374.33097330,3472,3855.09800000,1346604.90530850,0
1617581400000,348.52770000,348.65830000,345.43430000,345.75740000,17324.80600000,1617581699999,6009662.52062990,6412,7646.60000000,2651404.00938370,0
1617581700000,345.75740000,348.30000000,345.64990000,347.75980000,8696.95900000,1617581999999,3018273.05644520,3936,4322.35900000,1499891.67357890,0
1617582000000,347.75970000,350.00000000,347.50980000,349.16110000,8877.33200000,1617582299999,3098480.86490040,3822,4742.63300000,1654873.26158400,0
1617582300000,349.11710000,349.22790000,347.11160000,347.86940000,7772.06600000,1617582599999,2703954.76310980,3215,3905.68300000,1358400.08497940,0
1617582600000,347.86940000,348.04120000,346.56450000,346.96830000,7978.91300000,1617582899999,2770788.42481830,2964,3518.89100000,1221913.25905030,0
1617582900000,346.96420000,347.59050000,346.04570000,346.64440000,8684.36600000,1617583199999,3011648.90009380,2841,5017.08900000,1739916.50973200,0
1617583200000,346.67210000,346.71590000,345.31580000,345.74140000,10020.67300000,1617583499999,3465845.13634410,3964,4638.92100000,1604543.20817820,0
1617583500000,345.72230000,346.50010000,345.23320000,345.69230000,8389.94500000,1617583799999,2902179.80405480,3203,3762.45800000,1301522.86873650,0
1617583800000,345.73600000,346.22100000,345.10020000,345.51090000,8005.97700000,1617584099999,2768050.41387320,2910,3822.88300000,1321948.70476210,0
1617584100000,345.59610000,345.95600000,344.20000000,344.60500000,8592.30200000,1617584399999,2963768.86463020,3849,3389.85000000,1169355.57150780,0
1617584400000,344.64630000,344.64640000,341.66000000,344.18500000,17214.26700000,1617584699999,5902938.32201700,9513,7061.22800000,2421450.47493040,0
1617584700000,344.18500000,344.41720000,342.51060000,343.45070000,12090.74800000,1617584999999,4151592.39822270,3966,5606.37500000,1924697.61549330,0
1617585000000,343.44200000,344.15790000,342.80000000,343.49980000,7470.10100000,1617585299999,2566277.97209540,3159,3504.65000000,1203870.79651930,0
1617585300000,343.50000000,344.69230000,343.49990000,344.34830000,8167.00200000,1617585599999,2812160.24919000,3086,3618.49200000,1245660.66562960,0
1617585600000,344.34830000,344.50000000,343.85960000,344.44250000,5425.57200000,1617585899999,1867376.62440420,2676,2548.55900000,877213.73398860,0
1617585900000,344.41700000,345.86660000,344.21030000,345.86650000,4984.33900000,1617586199999,1719965.82979880,2929,2946.46000000,1016790.12578160,0
1617586200000,345.86280000,345.86660000,344.00000000,344.75370000,7301.82900000,1617586499999,2516757.35251060,2806,3685.40400000,1270194.03798610,0
1617586500000,344.75380000,345.58300000,344.50000000,345.57740000,4248.24300000,1617586799999,1465966.48494110,2753,2611.89600000,901293.95099280,0
1617586800000,345.57730000,345.63620000,344.25590000,345.39110000,6518.66500000,1617587099999,2249601.51519050,2737,3722.04300000,1284515.08543650,0
1617587100000,345.39110000,345.47800000,344.80200000,345.29000000,4194.06400000,1617587399999,1447876.34574310,2455,2223.55500000,767635.34467300,0
1617587400000,345.29000000,345.67310000,343.88880000,344.39520000,6299.92000000,1617587699999,2171671.75085640,2742,3162.03600000,1090032.63858740,0
1617587700000,344.39510000,345.00000000,343.15220000,344.84930000,6463.99000000,1617587999999,2225680.87322480,2558,2702.74700000,930949.69791930,0
1617588000000,344.84930000,344.84930000,342.00000000,343.30450000,10663.09300000,1617588299999,3658718.14795260,3797,4010.94600000,1375945.96439960,0
1617588300000,343.28990000,344.55420000,343.17500000,344.35290000,5842.45800000,1617588599999,2009447.67434550,2483,3270.04200000,1124675.47038320,0
1617588600000,344.35290000,345.30870000,343.94000000,344.67760000,7546.98000000,1617588899999,2601327.01043670,2704,4037.59200000,1391579.28346070,0
1617588900000,344.69960000,345.38210000,344.47760000,344.74100000,5969.94200000,1617589199999,2059049.69231700,2339,2808.89200000,968792.18009010,0
1617589200000,344.80570000,345.11730000,344.00000000,344.33110000,6472.55900000,1617589499999,2229698.65193800,2404,3029.77500000,1043807.22896800,0
1617589500000,344.33060000,345.35310000,344.15780000,345.02280000,5404.76800000,1617589799999,1863157.90804310,2204,2732.97500000,942180.30078430,0
1617589800000,345.04280000,346.30860000,344.37440000,345.98320000,7972.10200000,1617590099999,2753237.58218560,3133,4301.40100000,1485791.43185520,0
1617590100000,345.96890000,346.20900000,345.40890000,345.95010000,4632.27300000,1617590399999,1602291.62179420,2113,2274.51700000,786755.97283400,0
1617590400000,345.99520000,347.40000000,345.97440000,347.30050000,11329.39600000,1617590699999,3930722.13212750,3257,4931.14800000,1710809.59525130,0
1617590700000,347.30050000,347.55150000,345.85680000,345.92710000,7561.14600000,1617590999999,2622675.13536920,2849,3923.79300000,1361286.71454200,0
1617591000000,345.92820000,346.49170000,345.70450000,345.81420000,4038.69000000,1617591299999,1398176.87922690,1987,1839.44900000,636829.74970470,0
1617591300000,345.82120000,346.88420000,345.22210000,345.98260000,5084.06600000,1617591599999,1759733.65634200,2621,2755.57700000,953786.79346420,0
1617591600000,345.94840000,345.99510000,344.50000000,345.86090000,5646.14700000,1617591899999,1948544.15194660,2929,2821.15000000,973665.84246020,0
1617591900000,345.86970000,346.77770000,345.56480000,346.16360000,3877.44300000,1617592199999,1343046.82143640,2324,1969.80000000,682263.26885640,0
1617592200000,346.16360000,346.40000000,345.54050000,346.23050000,3818.13600000,1617592499999,1321010.75543370,2083,1965.64000000,680021.10036020,0
1617592500000,346.21900000,346.82260000,345.54060000,346.73820000,4270.50300000,1617592799999,1478319.04903390,2171,2091.83100000,724102.91694250,0
1617592800000,346.73830000,346.89810000,346.01910000,346.04590000,3326.40700000,1617593099999,1152594.53795240,2142,1616.38100000,560090.05920330,0
1617593100000,346.04580000,346.92760000,345.93100000,346.74710000,4375.28600000,1617593399999,1516268.04563580,2191,2552.92200000,884602.49330640,0
1617593400000,346.74710000,346.74720000,346.40010000,346.60000000,3823.88500000,1617593699999,1325194.52947050,2147,2048.20600000,709823.27172230,0
1617593700000,346.60000000,346.70480000,345.81760000,346.05010000,6601.19700000,1617593999999,2285774.08940010,2508,2474.34700000,856738.81470050,0
1617594000000,346.05010000,346.50000000,346.01790000,346.38090000,4451.63400000,1617594299999,1541754.38308730,2202,2612.45600000,904763.91346010,0
1617594300000,346.38080000,346.50000000,345.48980000,346.49640000,8896.11200000,1617594599999,3079792.34921960,2603,6152.12000000,2130327.08247540,0
1617594600000,346.49030000,346.82000000,344.92980000,345.30900000,13278.89300000,1617594899999,4592249.25556790,3499,7729.92700000,2673976.01414510,0
1617594900000,345.30910000,345.30940000,344.04960000,344.80030000,8419.47000000,1617595199999,2900770.07245370,3175,3861.17200000,1329988.11461600,0
1617595200000,344.79100000,345.81820000,343.53000000,345.81800000,10610.85400000,1617595499999,3653410.46226670,3708,5064.78200000,1744103.72889820,0
1617595500000,345.82000000,346.57270000,345.49020000,346.57090000,9125.95000000,1617595799999,3159134.58953890,3061,4043.25200000,1399708.50533970,0
1617595800000,346.57080000,346.57300000,345.17330000,345.17700000,5386.53200000,1617596099999,1863501.51644180,2434,2072.15500000,716838.54567570,0
1617596100000,345.23790000,346.28210000,344.03860000,346.24790000,9977.77300000,1617596399999,3442256.55744500,3511,5570.00800000,1921058.30584440,0
1617596400000,346.21660000,346.42000000,345.05380000,345.60060000,5117.14200000,1617596699999,1770304.66664140,2363,1852.08200000,640626.13692580,0
1617596700000,345.60060000,346.48000000,345.19290000,346.39550000,5568.76400000,1617596999999,1925585.73914570,2415,2417.08400000,835754.22994000,0
1617597000000,346.39550000,346.39550000,345.19350000,345.27260000,3851.96600000,1617597299999,1331422.99383130,2090,1588.78900000,549108.93984880,0
1617597300000,345.26480000,346.00000000,345.10000000,345.49490000,4953.11000000,1617597599999,1711123.84802980,2388,2635.77900000,910566.12497850,0
1617597600000,345.49480000,346.43600000,345.49480000,346.43190000,4736.14600000,1617597899999,1638522.92845090,2264,2528.45200000,874766.54042600,0
1617597900000,346.43200000,346.55300000,345.58200000,345.72350000,5262.68400000,1617598199999,1821007.71533080,2422,2446.33900000,846484.16844010,0
1617598200000,345.72540000,345.87490000,344.53620000,344.81630000,8641.12700000,1617598499999,2983892.03543520,2855,3621.85400000,1250649.94037420,0
1617598500000,344.81630000,345.95750000,344.71000000,344.83000000,26316.27800000,1617598799999,9086567.09816120,3429,15309.72000000,5284224.78096790,0
1617598800000,344.83000000,346.07490000,344.28360000,345.54230000,11926.26100000,1617599099999,4116941.58089590,3209,5764.07400000,1989682.27752050,0
1617599100000,345.58090000,346.22380000,345.00000000,345.51870000,4926.51400000,1617599399999,1703464.01993320,2300,2065.40300000,714084.32747700,0
1617599400000,345.51870000,345.71450000,345.00000000,345.15300000,6522.40800000,1617599699999,2251937.85045920,2638,2114.56500000,730093.58799810,0
1617599700000,345.15300000,345.59820000,344.55540000,344.67910000,7421.22200000,1617599999999,2560305.85063270,3125,3136.94400000,1082231.92253880,0
1617600000000,344.69270000,344.73900000,343.35300000,344.06110000,11338.50800000,1617600299999,3900239.19261550,4038,4909.21600000,1688384.50228130,0
1617600300000,344.06110000,345.22550000,343.83800000,345.14300000,7215.62700000,1617600599999,2486968.99963080,2845,3263.84700000,1125082.09623910,0
1617600600000,345.13250000,345.42920000,344.60400000,345.30330000,7866.81700000,1617600899999,2714552.51385260,2805,2779.51700000,959094.30465190,0
1617600900000,345.31190000,345.32880000,342.09850000,343.04960000,20364.48500000,1617601199999,6995842.03752860,5390,11030.49200000,3789717.67893500,0
1617601200000,343.02350000,343.23330000,341.03260000,342.03230000,11402.73900000,1617601499999,3898179.78881920,5609,5052.78100000,1727327.91492130,0
1617601500000,342.03220000,342.03220000,339.36170000,339.95350000,23022.32800000,1617601799999,7836739.36785110,7402,8804.51800000,2997350.40540670,0
1617601800000,339.95350000,339.99140000,338.52840000,339.50200000,15693.51000000,1617602099999,5323827.02190230,5229,6058.60700000,2054997.61891690,0
1617602100000,339.45890000,339.45890000,336.55170000,337.02020000,23759.98600000,1617602399999,8028469.66398730,8069,10766.92200000,3638950.91087930,0
1617602400000,337.02020000,339.30000000,335.84420000,339.18610000,20246.13000000,1617602699999,6839382.45790190,7313,12138.92400000,4103107.32956320,0
1617602700000,339.18610000,340.34000000,338.57950000,339.63460000,10681.03500000,1617602999999,3624647.32703880,4163,5668.25200000,1923599.03106470,0
1617603000000,339.63460000,340.04500000,338.16570000,338.52930000,10779.32500000,1617603299999,3657624.91283850,3997,5608.02800000,1902927.14306260,0
1617603300000,338.51570000,338.59160000,336.80010000,337.76020000,10837.63700000,1617603599999,3660287.83630470,4550,5218.45300000,1762972.29825850,0
1617603600000,337.82610000,338.33740000,336.00000000,336.72000000,7791.79900000,1617603899999,2625696.50663200,4104,3556.97000000,1198760.69308520,0
1617603900000,336.71520000,339.24250000,336.71520000,339.24250000,11167.47300000,1617604199999,3777199.76998450,4878,6029.97200000,2039687.67279700,0
1617604200000,339.23440000,339.70000000,338.50010000,339.14270000,9508.52800000,1617604499999,3225586.36430770,4063,4954.73500000,1680891.70749100,0
1617604500000,339.14280000,340.83850000,339.06250000,340.80910000,8909.94100000,1617604799999,3029006.00794750,3960,6367.92200000,2164867.22212100,0
1617604800000,340.83850000,341.50000000,339.90370000,341.07690000,15226.35100000,1617605099999,5188889.26703660,4329,8413.90600000,2866419.42875040,0
1617605100000,341.07690000,341.07700000,339.76300000,339.90000000,11891.30700000,1617605399999,4048588.88725740,4027,6824.69900000,2323622.93692720,0
1617605400000,339.90000000,340.24340000,337.87610000,338.60440000,16111.16600000,1617605699999,5463154.96179920,4751,9070.93300000,3076026.70345550,0
1617605700000,338.59590000,338.64140000,336.50000000,337.69150000,15969.02500000,1617605999999,5396259.18080580,5420,6929.83200000,2342841.12481120,0
1617606000000,337.67120000,338.24530000,336.99990000,337.36090000,9093.85400000,1617606299999,3069159.39115710,4228,3981.01200000,1343443.64683190,0
1617606300000,337.36480000,340.99320000,337.33380000,340.81990000,11228.51300000,1617606599999,3813840.07957110,4939,6815.25600000,2315383.27268470,0
1617606600000,340.78400000,341.20990000,339.95630000,340.95090000,9956.28800000,1617606899999,3391294.64442070,3737,5086.55300000,1732892.78887600,0
1617606900000,340.95090000,341.00000000,339.40600000,339.63030000,10071.39800000,1617607199999,3425833.66980480,3490,5996.50800000,2039269.69052450,0
1617607200000,339.63180000,340.50280000,339.21930000,339.55140000,6356.77000000,1617607499999,2160629.97238060,3314,3393.27600000,1153410.70751740,0
1617607500000,339.53050000,341.00000000,339.46720000,340.07390000,4887.14300000,1617607799999,1663570.03381880,3116,2854.89800000,971802.49692250,0
1617607800000,340.06350000,340.95270000,339.67180000,339.79480000,8399.70100000,1617608099999,2857356.05230400,3430,5774.50700000,1964097.23612480,0
1617608100000,339.79580000,340.47970000,339.39400000,339.57320000,7047.33000000,1617608399999,2395272.67307170,3597,3701.96000000,1258159.22257250,0
1617608400000,339.57010000,339.96400000,338.20000000,339.85370000,12255.16400000,1617608699999,4155892.02247370,4347,6472.91000000,2194423.47932370,0
1617608700000,339.85370000,340.78620000,339.62850000,340.48020000,9105.67600000,1617608999999,3098514.71215450,3711,5657.43000000,1925382.19150260,0
1617609000000,340.45740000,340.66370000,339.16850000,340.30590000,9153.78900000,1617609299999,3112325.51642950,3450,5281.00000000,1795179.43311350,0
1617609300000,340.30600000,341.16880000,339.18300000,340.36460000,6889.66000000,1617609599999,2345126.29010670,3798,3675.82000000,1251217.51950960,0
1617609600000,340.40440000,341.43680000,338.96320000,341.16750000,11238.68800000,1617609899999,3826189.96764660,4432,4531.52900000,1543457.24273990,0
1617609900000,341.16750000,341.33050000,340.50000000,340.87500000,3577.96100000,1617610199999,1219678.21310740,2837,1705.27200000,581311.33899910,0
